NAME	NES	FDR.q.val
KEGG_THYROID_CANCER	0.66532195	1
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.6639392	1
GO_CHROMOSOME_CONDENSATION	0.66388863	1
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.6638431	1
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	0.6625475	1
GO_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	0.6617054	1
GO_ZINC_ION_TRANSMEMBRANE_TRANSPORT	0.6616542	1
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	0.6584032	1
GO_PIGMENT_BIOSYNTHETIC_PROCESS	0.65587544	1
GO_MRNA_3_END_PROCESSING	0.6554493	1
GO_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	0.65516984	1
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	0.6534448	1
GO_PROTEIN_HETEROTETRAMERIZATION	0.65284526	1
REACTOME_CELLULAR_SENESCENCE	0.6516067	1
GO_SPINDLE_ASSEMBLY	0.6503319	1
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	0.64880335	1
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	0.6466354	1
GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	0.6452764	1
GO_PEROXISOMAL_MEMBRANE_TRANSPORT	0.6446317	1
GO_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.6443734	1
REACTOME_AUTOPHAGY	0.6412377	1
GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.64053243	1
GO_POSITIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	0.6392988	1
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.6386153	1
GO_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.6351513	1
GO_MOVEMENT_IN_ENVIRONMENT_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.6343868	1
GO_PROTEIN_K63_LINKED_DEUBIQUITINATION	0.6341891	1
GO_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	0.6327394	1
GO_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	0.6302908	1
GO_REGULATION_OF_RECEPTOR_RECYCLING	0.6269958	1
REACTOME_EGFR_DOWNREGULATION	0.62658167	1
GO_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.62207216	1
GO_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	0.621337	1
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.6194937	1
GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.61869776	1
GO_POSITIVE_REGULATION_OF_VIRAL_PROCESS	0.6174053	1
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.61699873	1
REACTOME_MITOPHAGY	0.6147603	1
GO_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.6142319	1
GO_MOTOR_NEURON_AXON_GUIDANCE	0.60748434	1
GO_LAMELLIPODIUM_ORGANIZATION	0.6067691	1
GO_INTERLEUKIN_1_BETA_SECRETION	0.60553205	1
REACTOME_MTOR_SIGNALLING	0.6042288	1
GO_PROTEIN_MANNOSYLATION	0.6037643	1
GO_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.6031367	1
GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.6018648	1
GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	0.6012237	1
GO_REGULATION_OF_ANOIKIS	0.60049266	1
GO_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	0.59838986	1
GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	0.59715915	1
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	0.59679717	1
REACTOME_HS_GAG_BIOSYNTHESIS	0.59565717	1
REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.59427613	1
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.5938713	1
GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.5937088	1
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.5932265	1
GO_CELLULAR_RESPONSE_TO_DSRNA	0.5926632	1
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	0.59184927	1
GO_REGULATION_OF_TRANSLATIONAL_ELONGATION	0.5887326	1
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.5858466	1
GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.5831009	1
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	0.582649	1
GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.5804777	1
GO_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	0.5796614	1
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	0.57959396	1
GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE	0.57751775	1
GO_REGULATION_OF_ERAD_PATHWAY	0.57561946	1
GO_NCRNA_EXPORT_FROM_NUCLEUS	0.57478034	1
GO_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	0.57181954	1
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	0.5572373	1
GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.55720687	1
GO_RUFFLE_ASSEMBLY	0.5554134	1
GO_LAMELLIPODIUM_ASSEMBLY	0.5534392	1
GO_DNA_STRAND_ELONGATION	0.5525199	1
GO_DETECTION_OF_LIGHT_STIMULUS	0.5505976	1
GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION	0.54330087	1
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	0.54292375	1
REACTOME_PEROXISOMAL_LIPID_METABOLISM	0.5423841	1
REACTOME_TNF_SIGNALING	0.5406502	1
GO_PINOCYTOSIS	0.536606	1
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	0.53623676	1
REACTOME_PROTEIN_UBIQUITINATION	0.53243494	1
GO_REGULATION_OF_VACUOLE_ORGANIZATION	0.5302053	1
REACTOME_HDACS_DEACETYLATE_HISTONES	0.52987593	1
REACTOME_DOWNREGULATION_OF_SMAD2_3:SMAD4_TRANSCRIPTIONAL_ACTIVITY	0.525365	1
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.519833	1
GO_REGULATION_OF_MITOPHAGY	0.51505363	1
GO_REGULATION_OF_NECROTIC_CELL_DEATH	0.51408565	1
GO_EXIT_FROM_MITOSIS	0.51153475	1
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	0.5052084	1
GO_PROTEIN_TARGETING_TO_VACUOLE	0.5049894	1
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	0.5039361	1
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	0.4946825	1
GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.4928894	1
GO_HISTONE_H2A_ACETYLATION	0.4919181	1
GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.49127737	1
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	0.4893154	1
GO_NUCLEAR_ENVELOPE_ORGANIZATION	0.48708975	1
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.48146582	1
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	0.47849342	1
GO_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	0.47090104	1
GO_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.46821594	1
GO_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	0.44914156	1
GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING	0.44758585	1
REACTOME_REGULATED_NECROSIS	0.4430921	1
GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	0.4412355	1
REACTOME_HOST_INTERACTIONS_WITH_INFLUENZA_FACTORS	0.4390446	1
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	0.4348477	1
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.42003104	0.9998935
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.39664817	0.9997243
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	-2.6586313	0
REACTOME_MITOCHONDRIAL_TRANSLATION	-2.6046908	0
GO_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION	-2.5997992	0
GO_OXIDATIVE_PHOSPHORYLATION	-2.5971937	0
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	-2.5798664	0
GO_MITOCHONDRIAL_TRANSLATION	-2.5390344	0
GO_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	-2.5342166	0
GO_ELECTRON_TRANSPORT_CHAIN	-2.528879	0
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	-2.4849408	0
GO_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	-2.4300604	0
REACTOME_COMPLEX_I_BIOGENESIS	-2.4267318	0
GO_TRANSLATIONAL_TERMINATION	-2.425103	0
GO_MITOCHONDRIAL_GENE_EXPRESSION	-2.4045255	0
KEGG_OXIDATIVE_PHOSPHORYLATION	-2.381888	0
GO_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	-2.356812	0
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	-2.3404405	0
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	-2.330418	0
GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	-2.3246505	0
GO_CELLULAR_RESPIRATION	-2.3015838	0
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	-2.2299964	0.00026689743
REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC	-2.2147923	0.0003045987
REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	-2.1849437	0.0008685386
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	-2.1843297	0.000830776
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	-2.1833453	0.0007961603
KEGG_PROTEASOME	-2.1694481	0.0009773707
GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	-2.1509674	0.0013451739
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	-2.1498663	0.0013348287
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	-2.1455965	0.0013242986
GO_HUMORAL_IMMUNE_RESPONSE	-2.142925	0.0013155848
KEGG_PARKINSONS_DISEASE	-2.1348188	0.0014494405
GO_CELL_REDOX_HOMEOSTASIS	-2.1260648	0.001643657
REACTOME_INTERLEUKIN_10_SIGNALING	-2.1223028	0.0017259222
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	-2.0831923	0.0032858634
GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	-2.0816183	0.0031892203
GO_TRANSLATIONAL_ELONGATION	-2.079694	0.0032174846
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	-2.0644295	0.003954151
REACTOME_STRIATED_MUSCLE_CONTRACTION	-2.0573301	0.00450611
GO_MESENCHYME_MORPHOGENESIS	-2.0474606	0.0050553116
REACTOME_TRANSLATION	-2.043118	0.0051704324
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	-2.0420477	0.005120667
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	-2.036885	0.005491125
REACTOME_REGULATION_OF_APOPTOSIS	-2.0334232	0.0057407934
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	-2.029413	0.005978201
REACTOME_DEGRADATION_OF_DVL	-2.02002	0.0070208926
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	-2.0174296	0.0072430954
GO_T_HELPER_1_TYPE_IMMUNE_RESPONSE	-2.0170565	0.007108695
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	-2.0119715	0.007723131
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	-2.0048997	0.008312338
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	-2.0044796	0.008207877
REACTOME_STABILIZATION_OF_P53	-2.0016487	0.008492233
GO_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	-1.9901607	0.009783947
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	-1.9895293	0.009616123
GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-1.9835606	0.010255611
GO_ACUTE_INFLAMMATORY_RESPONSE	-1.9775466	0.011053256
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	-1.9631488	0.013033055
GO_CELL_CELL_RECOGNITION	-1.9629467	0.012819365
GO_REGULATION_OF_MAST_CELL_ACTIVATION	-1.958521	0.013338588
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	-1.9521893	0.014336686
GO_CYTOCHROME_COMPLEX_ASSEMBLY	-1.9516708	0.01423855
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	-1.9505758	0.014266817
GO_CYTOKINE_METABOLIC_PROCESS	-1.9440914	0.01522999
REACTOME_SMOOTH_MUSCLE_CONTRACTION	-1.9372973	0.016490432
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	-1.9338777	0.016918987
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	-1.9295083	0.017567374
GO_B_CELL_MEDIATED_IMMUNITY	-1.9288701	0.01739473
GO_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	-1.9245099	0.018110123
GO_LYMPHOCYTE_CHEMOTAXIS	-1.9233329	0.018013608
GO_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	-1.9223605	0.017873188
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	-1.9141575	0.019507335
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-1.9133846	0.01934929
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	-1.9097605	0.019927671
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	-1.9078107	0.020253858
GO_COMPLEMENT_ACTIVATION	-1.9058594	0.020454772
GO_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	-1.896511	0.02289178
KEGG_HUNTINGTONS_DISEASE	-1.8948112	0.023012698
GO_RESPONSE_TO_FUNGUS	-1.894198	0.02291946
GO_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	-1.8941716	0.022621803
GO_LYMPHOCYTE_MIGRATION	-1.8883646	0.02393426
REACTOME_METABOLISM_OF_POLYAMINES	-1.8776119	0.026898827
GO_MAST_CELL_ACTIVATION	-1.8737943	0.028008655
GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.8713664	0.028476778
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	-1.8696038	0.028854627
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	-1.8678597	0.029183237
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	-1.8634756	0.030247852
GO_DIGESTIVE_TRACT_MORPHOGENESIS	-1.86096	0.030804317
GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	-1.8588158	0.031184882
GO_MUSCLE_FILAMENT_SLIDING	-1.8585993	0.030960577
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	-1.8583705	0.030692661
GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	-1.8576783	0.030609583
REACTOME_DEGRADATION_OF_AXIN	-1.8569057	0.030506464
GO_RIBOSOME_ASSEMBLY	-1.8536181	0.0314329
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	-1.8461331	0.034033515
GO_SPERM_EGG_RECOGNITION	-1.8427274	0.035071053
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	-1.8410479	0.035320543
GO_NEGATIVE_REGULATION_OF_COAGULATION	-1.8342991	0.037617404
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	-1.8341272	0.03728058
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	-1.8332676	0.037270088
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	-1.8326855	0.037127793
GO_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS	-1.8302445	0.03759683
GO_RESPIRATORY_BURST	-1.8263602	0.038983844
GO_MYELOID_LEUKOCYTE_ACTIVATION	-1.8244597	0.039270677
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-1.8217909	0.03998855
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	-1.821472	0.03974387
GO_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	-1.8208069	0.03957634
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	-1.8180109	0.040290702
GO_ZYMOGEN_ACTIVATION	-1.8155831	0.040740713
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	-1.8123335	0.041718062
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	-1.7999133	0.04719225
GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-1.7989873	0.04720612
KEGG_ALZHEIMERS_DISEASE	-1.7949679	0.048801325
GO_PLATELET_DEGRANULATION	-1.7897185	0.05105711
GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	-1.7868838	0.052078266
REACTOME_HSF1_ACTIVATION	-1.7850548	0.052620377
REACTOME_DNA_REPLICATION_PRE_INITIATION	-1.78471	0.052354936
GO_AEROBIC_ELECTRON_TRANSPORT_CHAIN	-1.7822982	0.053115163
GO_ANTIMICROBIAL_HUMORAL_RESPONSE	-1.7768588	0.055440202
GO_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	-1.7748421	0.05609114
GO_EMBRYONIC_FORELIMB_MORPHOGENESIS	-1.7698302	0.05873562
GO_RNA_5_END_PROCESSING	-1.7678689	0.05944516
GO_EXOCYTIC_PROCESS	-1.7672279	0.05921545
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	-1.7648554	0.060207386
GO_REGULATION_OF_LYMPHOCYTE_MIGRATION	-1.759523	0.06293937
REACTOME_COMPLEMENT_CASCADE	-1.7582594	0.06317025
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.7538394	0.06517066
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	-1.7506253	0.06668936
REACTOME_CARGO_CONCENTRATION_IN_THE_ER	-1.7488921	0.06727342
GO_APOPTOTIC_CELL_CLEARANCE	-1.7473341	0.06757956
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	-1.7467294	0.06749146
GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	-1.7455705	0.06767514
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	-1.745359	0.06732541
GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	-1.7444361	0.06749971
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-1.7432848	0.06785013
GO_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-1.7400756	0.06938931
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	-1.7384355	0.070019685
GO_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	-1.7380812	0.06979113
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	-1.7363555	0.07039253
REACTOME_INTERLEUKIN_1_SIGNALING	-1.7362112	0.06995667
GO_ACTIN_MEDIATED_CELL_CONTRACTION	-1.7297341	0.07376439
GO_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	-1.7270094	0.07514957
GO_P38MAPK_CASCADE	-1.7269489	0.07467331
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-1.723822	0.076244466
REACTOME_GPCR_LIGAND_BINDING	-1.71923	0.07907398
GO_INFLAMMATORY_RESPONSE	-1.7192274	0.07852101
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	-1.7176794	0.07908669
GO_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL	-1.717232	0.07893659
REACTOME_DNA_REPLICATION	-1.7123522	0.082052186
GO_ATP_BIOSYNTHETIC_PROCESS	-1.7116944	0.08199256
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	-1.7094086	0.083140425
GO_ICOSANOID_BIOSYNTHETIC_PROCESS	-1.7069492	0.08445279
GO_RESPONSE_TO_ELECTRICAL_STIMULUS	-1.7044532	0.08587063
REACTOME_BASIGIN_INTERACTIONS	-1.7041131	0.08562482
REACTOME_GLUCONEOGENESIS	-1.7032212	0.085745506
KEGG_GALACTOSE_METABOLISM	-1.7007793	0.08706989
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	-1.6984301	0.088345096
GO_REGULATION_OF_LEUKOCYTE_MIGRATION	-1.6972096	0.088782065
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	-1.695268	0.08977076
GO_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	-1.6941149	0.09010532
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	-1.6918314	0.09132934
GO_GRANULOCYTE_MIGRATION	-1.6902903	0.09213226
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2PLUS	-1.6877323	0.09384457
GO_PROTEIN_HOMOTRIMERIZATION	-1.6874728	0.09353152
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	-1.6821122	0.09746698
GO_NEUTROPHIL_MIGRATION	-1.6820759	0.09693428
GO_ACUTE_PHASE_RESPONSE	-1.6801507	0.098000936
REACTOME_RRNA_PROCESSING	-1.6796497	0.09785128
GO_INTERLEUKIN_10_PRODUCTION	-1.6779814	0.09859191
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	-1.6763749	0.09936271
GO_DENDRITIC_CELL_DIFFERENTIATION	-1.6761243	0.09896052
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	-1.6759582	0.09853866
REACTOME_ABC_TRANSPORTER_DISORDERS	-1.6755455	0.09833449
GO_INTERFERON_GAMMA_PRODUCTION	-1.67516	0.098106444
KEGG_CARDIAC_MUSCLE_CONTRACTION	-1.6734436	0.099054486
GO_MAST_CELL_MEDIATED_IMMUNITY	-1.6722189	0.09954289
GO_AEROBIC_RESPIRATION	-1.6713709	0.099772036
REACTOME_O_LINKED_GLYCOSYLATION	-1.6709034	0.09956552
KEGG_PENTOSE_PHOSPHATE_PATHWAY	-1.6707124	0.09911996
GO_REGULATION_OF_COAGULATION	-1.670708	0.09857176
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	-1.6682802	0.10005088
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	-1.6680619	0.09969302
GO_QUINONE_BIOSYNTHETIC_PROCESS	-1.6676337	0.09946925
GO_RIBOSOME_BIOGENESIS	-1.6618236	0.10369875
GO_PROTON_TRANSMEMBRANE_TRANSPORT	-1.6616454	0.10329773
REACTOME_PROTEIN_FOLDING	-1.6611197	0.10312155
GO_RESPONSE_TO_OXYGEN_RADICAL	-1.6610261	0.1026474
GO_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-1.6603912	0.10262197
REACTOME_MUSCLE_CONTRACTION	-1.6560465	0.105922736
GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	-1.6546953	0.10655341
GO_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	-1.653244	0.10726716
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	-1.6531235	0.106800534
GO_MONOCYTE_CHEMOTAXIS	-1.6513739	0.10776288
GO_TELOMERASE_RNA_LOCALIZATION	-1.6502602	0.108259745
REACTOME_NEUTROPHIL_DEGRANULATION	-1.6492246	0.10860228
REACTOME_RRNA_PROCESSING_IN_THE_NUCLEUS_AND_CYTOSOL	-1.6486142	0.10863865
GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	-1.6470143	0.10958885
GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	-1.6464384	0.10954385
KEGG_HEMATOPOIETIC_CELL_LINEAGE	-1.6454296	0.109942034
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	-1.6452336	0.109582864
GO_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-1.6433994	0.11092755
GO_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	-1.6433847	0.11037012
