NAME	NES	FDR.q.val
GO_REGULATION_OF_REPRODUCTIVE_PROCESS	0.9378111	0.86953974
GO_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	0.9377141	0.8693251
GO_RESPONSE_TO_FATTY_ACID	0.9367782	0.8712245
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	0.9367119	0.870915
GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.9364627	0.8710559
GO_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.9356793	0.8725473
GO_MYELOID_CELL_DIFFERENTIATION	0.93536747	0.87286395
GO_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.9348837	0.87361395
GO_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	0.93465024	0.8737176
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.933705	0.8756264
GO_PEROXISOMAL_TRANSPORT	0.93353707	0.8755776
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	0.93342155	0.8754108
GO_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.93300635	0.87600183
GO_LYSOSOMAL_TRANSPORT	0.9328026	0.87605685
GO_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.9327958	0.87561184
GO_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	0.93270695	0.87536687
GO_CARDIAC_SEPTUM_MORPHOGENESIS	0.93227875	0.875972
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.93194056	0.87635875
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.93140537	0.8772164
GO_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.9309264	0.87797517
GO_ACYLGLYCEROL_METABOLIC_PROCESS	0.93084115	0.8777301
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	0.930702	0.87761617
GO_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.93041146	0.87786955
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.92980355	0.87897015
GO_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.929684	0.8788182
GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.9288171	0.8805379
GO_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.928744	0.8802595
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.9284818	0.8804295
GO_RESPONSE_TO_HYDROGEN_PEROXIDE	0.9284159	0.8801392
GO_POSITIVE_REGULATION_OF_BONE_MINERALIZATION	0.9283255	0.87989295
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.9282012	0.87974167
GO_REGULATION_OF_HEMOPOIESIS	0.9281034	0.879539
GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.92800355	0.8793207
GO_INTERLEUKIN_10_PRODUCTION	0.92738473	0.8803909
GO_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.92724496	0.8802558
GO_REGULATION_OF_PH	0.92696065	0.88049525
GO_REGULATION_OF_MYOTUBE_DIFFERENTIATION	0.92618746	0.8818993
GO_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.92617005	0.88147384
GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.92600507	0.8814226
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.92595524	0.8810781
GO_DETECTION_OF_VISIBLE_LIGHT	0.9259398	0.88065916
GO_PEPTIDE_METABOLIC_PROCESS	0.92547596	0.8812979
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.9254337	0.88094306
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	0.92523706	0.8809852
GO_REGULATION_OF_BLOOD_PRESSURE	0.92463094	0.88196224
GO_VIRAL_LIFE_CYCLE	0.92430073	0.8823197
GO_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	0.9241396	0.88226223
GO_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	0.9239265	0.8823249
GO_REGULATION_OF_MRNA_PROCESSING	0.923612	0.8826017
KEGG_NON_SMALL_CELL_LUNG_CANCER	0.9235619	0.88225746
KEGG_MELANOMA	0.92354757	0.8818327
GO_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	0.9234924	0.8815132
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.92336607	0.88139564
GO_POSITIVE_REGULATION_OF_TOR_SIGNALING	0.92300457	0.88183165
GO_NCRNA_EXPORT_FROM_NUCLEUS	0.92273533	0.8820053
REACTOME_SIGNALING_BY_FGFR	0.922416	0.8823429
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.92214394	0.8825537
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2PLUS	0.9220319	0.88236105
GO_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.9216839	0.8827447
GO_EPIBOLY	0.9215923	0.8825022
REACTOME_DOWNREGULATION_OF_SMAD2_3:SMAD4_TRANSCRIPTIONAL_ACTIVITY	0.9214074	0.8824868
GO_DNA_PACKAGING	0.9211493	0.88263625
GO_CARDIAC_SEPTUM_DEVELOPMENT	0.9211239	0.882243
GO_VACUOLAR_ACIDIFICATION	0.9211031	0.88184106
GO_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.9209193	0.88182986
GO_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	0.9208909	0.88144636
GO_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.92062944	0.88165486
GO_RESPONSE_TO_ALCOHOL	0.9205952	0.8812705
GO_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.9202993	0.8814979
GO_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	0.9202919	0.8810612
GO_EPITHELIUM_DEVELOPMENT	0.9199509	0.8814313
GO_CHLORIDE_TRANSPORT	0.9195629	0.88189286
GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	0.9193332	0.8819986
KEGG_ETHER_LIPID_METABOLISM	0.919058	0.88220346
GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.9189408	0.88203865
GO_SKELETAL_SYSTEM_MORPHOGENESIS	0.9186436	0.8822974
GO_PEROXISOME_ORGANIZATION	0.9182509	0.88277614
GO_CATION_TRANSMEMBRANE_TRANSPORT	0.9171597	0.8849424
GO_MITOCHONDRIAL_DEPOLARIZATION	0.9170324	0.88478774
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.91697174	0.88447195
GO_HEAD_MORPHOGENESIS	0.91678685	0.88444823
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.916639	0.88435715
GO_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.9158368	0.8858047
GO_SMOOTH_MUSCLE_CELL_MIGRATION	0.9157196	0.8856445
GO_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.91542786	0.88587385
GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.9153047	0.8857263
GO_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.91518986	0.88554037
GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.9151056	0.8853011
GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.9150198	0.8850566
GO_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.91481763	0.8850724
GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.91407156	0.88639015
GO_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.9140367	0.88601375
GO_REGULATION_OF_CELL_ADHESION	0.91359675	0.88661027
GO_MEIOTIC_CHROMOSOME_SEGREGATION	0.9133233	0.8868005
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.91308415	0.8869182
GO_CARDIAC_CHAMBER_MORPHOGENESIS	0.91295075	0.8867802
GO_POSITIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	0.91288227	0.88649744
GO_SMOOTHENED_SIGNALING_PATHWAY	0.9127736	0.88628936
GO_HISTONE_H2A_MONOUBIQUITINATION	0.9125813	0.8863083
GO_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.91255283	0.8859249
REACTOME_INTERLEUKIN_1_SIGNALING	0.912236	0.8862015
GO_ENSHEATHMENT_OF_NEURONS	0.9121965	0.8858589
GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.9120196	0.8858292
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.91195923	0.8855226
GO_NEGATIVE_REGULATION_OF_LOCOMOTION	0.9114504	0.8862583
REACTOME_INTERLEUKIN_12_SIGNALING	0.9112575	0.88627136
GO_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.9111621	0.88605696
KEGG_CALCIUM_SIGNALING_PATHWAY	0.9109675	0.88607097
GO_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	0.91033167	0.887098
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.91024053	0.8868471
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN:_ROLES_OF_E1_AND_E2_ENZYMES	0.9101911	0.8865237
GO_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.90996397	0.8866185
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.90941674	0.88746995
GO_OUTFLOW_TRACT_MORPHOGENESIS	0.9093937	0.88707453
GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.90837574	0.8889907
GO_CELL_CELL_SIGNALING_BY_WNT	0.9081448	0.88909864
GO_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	0.90803397	0.88890475
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.90797824	0.88859266
REACTOME_MTORC1_MEDIATED_SIGNALLING	0.9074517	0.8893913
GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.90741295	0.88903487
GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	0.90725803	0.88893616
GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.9068558	0.88941556
GO_DEVELOPMENTAL_PIGMENTATION	0.90678096	0.8891377
GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.9065686	0.8892063
GO_NUCLEAR_EXPORT	0.9063483	0.88928574
GO_EMBRYONIC_DIGIT_MORPHOGENESIS	0.9057218	0.8903311
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.90569633	0.8899561
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.9055217	0.8899195
GO_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.90535647	0.8898576
GO_RESPONSE_TO_ETHANOL	0.90520763	0.88975835
GO_ALCOHOL_METABOLIC_PROCESS	0.904985	0.8898167
GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.9047697	0.8898636
GO_CELLULAR_IRON_ION_HOMEOSTASIS	0.9047528	0.88945454
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.9043107	0.89000994
GO_SPERM_MOTILITY	0.9042969	0.889596
GO_UROGENITAL_SYSTEM_DEVELOPMENT	0.9042803	0.8891925
GO_REGULATION_OF_DNA_RECOMBINATION	0.90408593	0.8892079
GO_G2_DNA_DAMAGE_CHECKPOINT	0.90404284	0.8888711
GO_RENAL_SYSTEM_DEVELOPMENT	0.903399	0.8898909
GO_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.9033624	0.8895288
GO_SENSORY_PERCEPTION	0.9032942	0.88925403
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.9032383	0.88894546
GO_REGULATION_OF_MEIOTIC_CELL_CYCLE	0.90311795	0.8887565
REACTOME_SEMAPHORIN_INTERACTIONS	0.9030434	0.888481
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.9029669	0.888233
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.90289915	0.8879393
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.9026938	0.88797027
GO_RESPONSE_TO_OXYGEN_LEVELS	0.90255547	0.8878553
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	0.9023916	0.8877677
REACTOME_SIGNALING_BY_NON_RECEPTOR_TYROSINE_KINASES	0.90213937	0.8879046
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.9021207	0.8875018
REACTOME_SIGNALING_BY_NOTCH	0.9020797	0.88714904
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	0.9020343	0.88679886
GO_RESPONSE_TO_FLUID_SHEAR_STRESS	0.9019414	0.8865942
GO_DNA_RECOMBINATION	0.9017527	0.8865971
GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	0.9016633	0.8863924
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.90154654	0.88622916
GO_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	0.9012099	0.886532
GO_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	0.90108067	0.8864009
GO_PROTEIN_LOCALIZATION_TO_CHROMATIN	0.9010593	0.8860048
GO_DORSAL_VENTRAL_PATTERN_FORMATION	0.90100926	0.8856823
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.90086293	0.8855862
GO_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.9007377	0.88544035
GO_REGULATION_OF_RNA_METABOLIC_PROCESS	0.90072775	0.8850314
GO_MRNA_SPLICE_SITE_SELECTION	0.90051466	0.88509196
GO_RESPONSE_TO_ANTINEOPLASTIC_AGENT	0.90047777	0.88473636
GO_TAXIS	0.9004444	0.88436955
GO_RESPONSE_TO_CATECHOLAMINE	0.9003609	0.8841238
GO_RECEPTOR_RECYCLING	0.90017796	0.88410383
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.8999064	0.88425165
GO_MESODERM_MORPHOGENESIS	0.8997472	0.88418907
GO_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	0.8990227	0.88542145
GO_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.89891195	0.8852563
GO_PROTEIN_K63_LINKED_UBIQUITINATION	0.8988287	0.8850103
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	0.898474	0.88533324
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	0.89847046	0.88491005
GO_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	0.8982077	0.8850761
GO_ANION_HOMEOSTASIS	0.89810824	0.8848566
GO_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	0.89777726	0.8851271
GO_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	0.8975042	0.8853322
GO_REGULATION_OF_DNA_REPAIR	0.8973491	0.8852491
GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.8973429	0.8848319
GO_G1_DNA_DAMAGE_CHECKPOINT	0.89682555	0.8855669
GO_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.8966195	0.8856382
GO_B_CELL_APOPTOTIC_PROCESS	0.8963763	0.8857561
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.89629865	0.8854947
GO_CANONICAL_WNT_SIGNALING_PATHWAY	0.8962643	0.88514197
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	0.8960676	0.88516533
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.89596105	0.88496107
GO_PROTEIN_MONOUBIQUITINATION	0.8957858	0.88493574
GO_PROTEIN_TARGETING	0.8956257	0.8848489
GO_DNA_GEOMETRIC_CHANGE	0.8954807	0.88473487
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.89546394	0.8843441
GO_CHROMOSOME_LOCALIZATION	0.89503187	0.8848983
GO_NEGATIVE_REGULATION_OF_CELL_MOTILITY	0.89475	0.88509667
GO_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.89454955	0.88509905
GO_MITOTIC_METAPHASE_PLATE_CONGRESSION	0.893418	0.8871265
REACTOME_INTERLEUKIN_37_SIGNALING	0.89323723	0.8870946
GO_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.8927018	0.8878331
GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.8925429	0.8877657
GO_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.892264	0.88794696
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	0.8920024	0.8881159
GO_CARDIAC_MUSCLE_CONTRACTION	0.8917959	0.8881304
GO_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.8914491	0.88848317
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.8909541	0.88914704
GO_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	0.8908937	0.88886285
GO_CELLULAR_RESPONSE_TO_RETINOIC_ACID	0.8908749	0.8884718
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	0.8907704	0.88826334
GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.89071715	0.88794756
GO_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.89047444	0.8880598
GO_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.88984543	0.8890051
GO_CELL_JUNCTION_ASSEMBLY	0.8895058	0.88932335
GO_RNA_EXPORT_FROM_NUCLEUS	0.888987	0.89002347
GO_RECEPTOR_METABOLIC_PROCESS	0.88861555	0.8903906
GO_NON_MOTILE_CILIUM_ASSEMBLY	0.88818747	0.89085644
REACTOME_SELENOAMINO_ACID_METABOLISM	0.88814723	0.89051646
GO_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.88784915	0.89072907
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.887555	0.89092803
GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.88680756	0.8921573
GO_REGULATION_OF_CIRCADIAN_RHYTHM	0.8866786	0.8920155
GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.88647896	0.8920405
GO_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	0.8862893	0.89203495
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.88624126	0.89172566
GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.88582444	0.8921985
GO_PROTEIN_SUMOYLATION	0.8853522	0.89278
GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.8847752	0.89360416
GO_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.88452125	0.89372927
GO_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.8841992	0.8940007
GO_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	0.8841105	0.8937714
GO_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.8838185	0.89397764
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	0.8830569	0.8951799
GO_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.88291276	0.8950755
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	0.8828504	0.8947729
GO_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.88234323	0.895411
GO_HISTONE_MONOUBIQUITINATION	0.88229686	0.8950885
GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	0.8820022	0.89528424
KEGG_DILATED_CARDIOMYOPATHY	0.88158315	0.89578646
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.88134325	0.8958695
GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	0.8808126	0.89658153
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.88078606	0.8962147
GO_RNA_LOCALIZATION	0.88076895	0.8958253
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.8806915	0.8955669
REACTOME_GPCR_LIGAND_BINDING	0.88042563	0.895719
GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.88031274	0.8955438
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.88029295	0.895158
GO_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	0.88005716	0.8952341
GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION	0.87966067	0.8956455
GO_SKELETAL_SYSTEM_DEVELOPMENT	0.87937087	0.8958807
GO_FACE_MORPHOGENESIS	0.8792956	0.8956261
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.87899	0.8958339
GO_RESPONSE_TO_METAL_ION	0.8787496	0.89589936
GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.87835133	0.8963289
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.8780519	0.89653665
GO_REGULATION_OF_BINDING	0.8780138	0.8962021
GO_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.8777996	0.89622706
GO_DOUBLE_STRAND_BREAK_REPAIR	0.8775485	0.896326
GO_OSTEOBLAST_DIFFERENTIATION	0.87754554	0.89591086
GO_FC_RECEPTOR_SIGNALING_PATHWAY	0.8774751	0.8956527
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.8770555	0.89611214
GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.8769849	0.8958427
GO_POSITIVE_REGULATION_OF_ORGAN_GROWTH	0.87694615	0.8954915
GO_MUSCLE_ORGAN_MORPHOGENESIS	0.8769327	0.89509493
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.8763571	0.89589083
GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.8763044	0.8955875
GO_FORMATION_OF_PRIMARY_GERM_LAYER	0.8761989	0.89538044
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.8761176	0.89512545
GO_BRAIN_MORPHOGENESIS	0.876089	0.89476883
KEGG_TRYPTOPHAN_METABOLISM	0.8758585	0.8948042
REACTOME_CHROMOSOME_MAINTENANCE	0.8756672	0.8947946
GO_POSITIVE_REGULATION_OF_CHEMOTAXIS	0.8754589	0.89481974
GO_HOMOLOGOUS_CHROMOSOME_SEGREGATION	0.8754219	0.8944771
GO_CHEMOKINE_PRODUCTION	0.8753379	0.89423835
GO_GLYCOGEN_BIOSYNTHETIC_PROCESS	0.87528664	0.8939324
GO_REGULATION_OF_BONE_REMODELING	0.8751873	0.89372957
GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	0.87489176	0.8939514
GO_DNA_REPAIR	0.87459826	0.8941465
KEGG_ENDOCYTOSIS	0.87452173	0.89389306
GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	0.874518	0.89348155
GO_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.8741453	0.8938324
GO_REGULATION_OF_PROTEIN_DEACETYLATION	0.8739476	0.89385533
GO_RESPONSE_TO_NUTRIENT	0.8736752	0.89400005
GO_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.87352055	0.89391226
GO_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION	0.8733563	0.8938325
GO_MIDBRAIN_DEVELOPMENT	0.87288463	0.89437723
GO_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	0.8725725	0.89461774
GO_REGULATION_OF_HISTONE_METHYLATION	0.8723476	0.89466697
GO_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.8718549	0.89530885
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.8718242	0.8949602
GO_GENE_SILENCING_BY_RNA	0.87150306	0.8952104
REACTOME_SIGNALING_BY_NOTCH1	0.8714587	0.89489037
GO_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.871152	0.89509356
GO_DNA_DEPENDENT_DNA_REPLICATION	0.8710176	0.894965
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.87089884	0.8947789
GO_RESPONSE_TO_INORGANIC_SUBSTANCE	0.8708687	0.8944193
GO_AMINOGLYCAN_METABOLIC_PROCESS	0.8707185	0.89431053
GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	0.87021184	0.8949239
GO_MOLTING_CYCLE_PROCESS	0.87017006	0.8945957
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.8698181	0.8949134
GO_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	0.86947584	0.8952034
REACTOME_SIGNALING_BY_FGFR2	0.86930496	0.8951339
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.86918205	0.8949832
GO_MAINTENANCE_OF_LOCATION	0.8690428	0.89486665
GO_DIGESTIVE_SYSTEM_DEVELOPMENT	0.86876094	0.895036
GO_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	0.8686817	0.89478993
GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	0.8685854	0.894565
GO_REGULATION_OF_ISOTYPE_SWITCHING	0.8681045	0.89513874
GO_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	0.8677834	0.89538723
