NAME	NES	FDR.q.val
GO_REGULATION_OF_TELOMERE_MAINTENANCE	0.79538494	0.94437057
KEGG_BASE_EXCISION_REPAIR	0.7950302	0.9444911
GO_MRNA_3_END_PROCESSING	0.7947123	0.94455224
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.7938839	0.94541526
GO_NEGATIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	0.7937232	0.94522643
REACTOME_SIGNALING_BY_WNT	0.79337347	0.9453418
GO_NUCLEOSIDE_CATABOLIC_PROCESS	0.7932098	0.94514
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.7920194	0.9466591
GO_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	0.79136956	0.9472765
REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.7900029	0.94906384
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	0.78990436	0.9487304
GO_MITOTIC_NUCLEAR_DIVISION	0.7897593	0.9485031
GO_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.78897077	0.94931865
GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.7875789	0.9510658
GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS	0.78679174	0.9518509
GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	0.7861412	0.9523922
GO_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS	0.78594774	0.95221746
GO_RNA_CATABOLIC_PROCESS	0.7859	0.95181733
GO_MODIFICATION_OF_SYNAPTIC_STRUCTURE	0.78577965	0.95153946
GO_MITOTIC_RECOMBINATION	0.78513545	0.9520813
GO_SNRNA_PROCESSING	0.78504884	0.95175165
GO_NEGATIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	0.7850337	0.95129806
GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	0.7845839	0.95153844
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.7839846	0.9520164
GO_COENZYME_METABOLIC_PROCESS	0.7839513	0.9515992
GO_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.78354263	0.95178026
GO_POSITIVE_REGULATION_OF_OSSIFICATION	0.7833055	0.95168465
GO_REGULATION_OF_AUTOPHAGY	0.7806428	0.95545405
REACTOME_RAF_ACTIVATION	0.7804189	0.9553316
GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.78040254	0.9548817
GO_VENTRICULAR_SEPTUM_DEVELOPMENT	0.77978915	0.95535594
GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	0.77942103	0.9554677
GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	0.77810425	0.95702165
GO_ORGANELLE_FISSION	0.77770746	0.95715237
GO_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.77739316	0.9571615
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.77730286	0.9568182
GO_O_GLYCAN_PROCESSING	0.7771863	0.9565361
REACTOME_NEUREXINS_AND_NEUROLIGINS	0.77702063	0.9563187
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	0.7753311	0.9583818
GO_ENERGY_COUPLED_PROTON_TRANSMEMBRANE_TRANSPORT_AGAINST_ELECTROCHEMICAL_GRADIENT	0.7751007	0.9582525
GO_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	0.77384925	0.9595831
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.7731516	0.96014756
GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	0.772991	0.95992017
REACTOME_CA2PLUS_PATHWAY	0.7724617	0.9602162
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.77174443	0.96080375
REACTOME_MYOGENESIS	0.7715258	0.96065617
GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	0.77077824	0.96126187
GO_ENDOCRINE_PANCREAS_DEVELOPMENT	0.7707693	0.9607966
GO_LYMPHOCYTE_MIGRATION	0.7698397	0.96174896
GO_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	0.76954126	0.96169853
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.7691786	0.96178895
REACTOME_LDL_CLEARANCE	0.76739347	0.96394813
GO_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.767067	0.96393734
GO_FOREBRAIN_GENERATION_OF_NEURONS	0.76640856	0.96438134
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.7650484	0.9658718
GO_SECONDARY_METABOLIC_PROCESS	0.76482886	0.9657131
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	0.7647086	0.9653987
GO_REGULATION_OF_MITOCHONDRIAL_FISSION	0.7640247	0.96588296
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.7638729	0.96561116
GO_REGULATION_OF_CENTROSOME_CYCLE	0.76262087	0.9669235
KEGG_LYSINE_DEGRADATION	0.7621603	0.9670854
GO_NUCLEAR_CHROMOSOME_SEGREGATION	0.75882494	0.971267
GO_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.7586279	0.9710562
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.75856227	0.9706687
GO_PROTON_TRANSMEMBRANE_TRANSPORT	0.7583988	0.9704155
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.7581173	0.97033495
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	0.7573582	0.9708971
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	0.75698006	0.97091055
GO_B_CELL_ACTIVATION	0.75693476	0.9705091
GO_PHOTOPERIODISM	0.75676394	0.9702684
GO_REGULATION_OF_CHROMOSOME_SEPARATION	0.7563571	0.9703604
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.7561485	0.9701688
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.75611585	0.9697359
GO_VENTRICULAR_SEPTUM_MORPHOGENESIS	0.7555757	0.9700043
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	0.7555271	0.96959764
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	0.75437343	0.9706589
GO_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.7538954	0.9707842
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.7523336	0.9723092
GO_NEURON_PROJECTION_ORGANIZATION	0.7514685	0.97301424
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	0.7506394	0.9735843
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.75051737	0.9732647
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.749515	0.97412133
GO_DEFENSE_RESPONSE_TO_VIRUS	0.74926096	0.9739956
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.7486413	0.9743294
GO_GPI_ANCHOR_BIOSYNTHETIC_PROCESS	0.74854875	0.97396433
GO_PROTEIN_KINASE_A_SIGNALING	0.74854106	0.9735018
GO_NUCLEAR_MIGRATION	0.74808615	0.97361106
GO_CERAMIDE_BIOSYNTHETIC_PROCESS	0.74787784	0.973415
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.74762875	0.9732432
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.7469591	0.97361356
GO_B_CELL_HOMEOSTASIS	0.746809	0.97334063
GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	0.7461081	0.97374946
GO_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	0.7453118	0.9742609
GO_LIPOSACCHARIDE_METABOLIC_PROCESS	0.745114	0.974036
GO_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	0.7449057	0.9738216
GO_REGULATION_OF_TRANSLATIONAL_ELONGATION	0.7440065	0.97448224
GO_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.74388844	0.97417814
GO_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	0.74356085	0.97412205
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.7433218	0.9739788
GO_NEGATIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	0.7430479	0.9738358
GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.7421093	0.9745133
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.7419658	0.9742153
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.74193734	0.97378397
GO_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.7417762	0.973526
REACTOME_SULFUR_AMINO_ACID_METABOLISM	0.74171466	0.9731419
GO_CHROMATIN_DISASSEMBLY	0.7412625	0.9732361
GO_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.74123883	0.97280335
GO_REGULATION_OF_CHROMOSOME_SEGREGATION	0.740887	0.97278273
GO_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	0.73934567	0.97412777
GO_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.7390774	0.9739793
GO_PEPTIDYL_LYSINE_TRIMETHYLATION	0.7380792	0.97464347
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.7377761	0.9745376
GO_IRON_ION_HOMEOSTASIS	0.73670477	0.9753566
GO_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	0.7366249	0.97498596
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.73617375	0.9750389
GO_GENITALIA_DEVELOPMENT	0.7355508	0.97530043
GO_PROTEIN_TARGETING_TO_VACUOLE	0.7349545	0.9755117
GO_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.7341312	0.9760131
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	0.7335451	0.9762098
GO_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	0.73350054	0.97579837
GO_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	0.7325758	0.97635126
GO_MITOCHONDRION_MORPHOGENESIS	0.7318035	0.97676826
GO_RRNA_METHYLATION	0.7316032	0.97653604
GO_ENSHEATHMENT_OF_NEURONS	0.7309578	0.9767798
GO_HISTONE_H4_K5_ACETYLATION	0.73069257	0.9766106
REACTOME_MICROAUTOPHAGY	0.7303884	0.9764992
GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	0.72985786	0.9766255
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.7295377	0.9764824
REACTOME_GLUTATHIONE_CONJUGATION	0.7293855	0.9761808
GO_INTERLEUKIN_10_PRODUCTION	0.72862756	0.97656804
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.7275438	0.97729367
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	0.7249283	0.9797161
GO_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.7247601	0.9794364
GO_MEIOSIS_I_CELL_CYCLE_PROCESS	0.7235573	0.98024964
GO_REGULATION_OF_MACROAUTOPHAGY	0.72243905	0.9809577
GO_REGULATION_OF_CENTRIOLE_REPLICATION	0.7214573	0.9815227
GO_MESODERM_MORPHOGENESIS	0.71923816	0.9833459
GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.71882385	0.98332167
GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS	0.7179927	0.9837058
GO_ENDOCRINE_HORMONE_SECRETION	0.71642065	0.98481
GO_VESICLE_ORGANIZATION	0.71558315	0.9851989
GO_MESODERM_DEVELOPMENT	0.712635	0.98766637
GO_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	0.71136004	0.9884582
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.7110662	0.9882503
GO_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.7106369	0.98821735
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.7105444	0.987846
GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	0.71038634	0.98752856
GO_SISTER_CHROMATID_SEGREGATION	0.70999265	0.9874475
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	0.70843375	0.98846984
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.70818686	0.98823404
GO_REGULATION_OF_HISTONE_DEACETYLATION	0.7078651	0.9880645
GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.7069424	0.9884456
GO_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	0.7056878	0.9891699
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.7054801	0.98890823
GO_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	0.7053447	0.9885657
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS	0.70533216	0.98811275
GO_LYMPHOCYTE_APOPTOTIC_PROCESS	0.70496035	0.9879979
GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.7032511	0.9891401
GO_MEIOTIC_CELL_CYCLE	0.70234	0.9895091
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	0.70116776	0.99007785
GO_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.6977526	0.9926505
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.69692224	0.9928721
GO_IRON_ION_TRANSPORT	0.69648993	0.992807
GO_ATP_HYDROLYSIS_COUPLED_TRANSMEMBRANE_TRANSPORT	0.6951704	0.9935052
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	0.69432294	0.99374276
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	0.6928502	0.99453306
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.6925324	0.994338
GO_LYSOSOME_LOCALIZATION	0.6917354	0.99449503
GO_RESPONSE_TO_CATECHOLAMINE	0.69172174	0.99404436
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.69058776	0.99451894
REACTOME_FANCONI_ANEMIA_PATHWAY	0.6896227	0.9948543
GO_DNA_RECOMBINATION	0.6883067	0.9954723
KEGG_RNA_POLYMERASE	0.68777037	0.9954292
GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	0.68764704	0.99506444
GO_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.68725485	0.9949171
GO_ACTIVATED_T_CELL_PROLIFERATION	0.6870338	0.9946268
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.68684876	0.99430203
GO_AEROBIC_ELECTRON_TRANSPORT_CHAIN	0.68545157	0.99496394
GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	0.6853401	0.9945904
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	0.6852121	0.99422735
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	0.6845533	0.9942793
REACTOME_MITOPHAGY	0.6835301	0.99459916
GO_MACROAUTOPHAGY	0.6825233	0.99492276
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	0.68248194	0.994502
GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.6817272	0.99458337
GO_EXIT_FROM_MITOSIS	0.68035537	0.9951595
GO_BASE_EXCISION_REPAIR	0.6800448	0.9949313
GO_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.67904323	0.9952108
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.679043	0.9947518
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.6783491	0.99480176
GO_ENDOMEMBRANE_SYSTEM_ORGANIZATION	0.67787266	0.9946957
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.6774317	0.9945854
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	0.67719394	0.9943084
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	0.6770708	0.9939428
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	0.6767848	0.99368584
GO_DENDRITIC_SPINE_DEVELOPMENT	0.6759174	0.99383605
GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.67525524	0.99388427
GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.67269236	0.995253
GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	0.67248106	0.9949337
GO_PHOTOTRANSDUCTION	0.67193174	0.9948504
GO_RESPONSE_TO_COPPER_ION	0.66901696	0.99636567
GO_NCRNA_TRANSCRIPTION	0.668119	0.99648947
GO_SOMITOGENESIS	0.66759056	0.9963909
GO_GENE_SILENCING_BY_RNA	0.6672647	0.99615604
GO_REGULATION_OF_MRNA_PROCESSING	0.6671848	0.9957536
GO_CELLULAR_RESPONSE_TO_DSRNA	0.66583574	0.99617374
GO_REGULATION_OF_NUCLEAR_DIVISION	0.665341	0.9960586
GO_PROTEIN_SUMOYLATION	0.664487	0.9961883
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.66244847	0.997097
REACTOME_GENE_SILENCING_BY_RNA	0.6620851	0.9968628
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.66035545	0.99753606
GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.65905714	0.99788535
GO_IMMUNOGLOBULIN_PRODUCTION	0.6583303	0.9979041
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.65813166	0.9975548
GO_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	0.6579351	0.99722594
GO_REGULATION_OF_RNA_SPLICING	0.65643466	0.99767023
GO_DNA_DEALKYLATION	0.65522456	0.997949
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	0.65477866	0.99775547
GO_VESICLE_DOCKING	0.6507494	0.9996774
REACTOME_POST_TRANSLATIONAL_MODIFICATION:_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	0.65066737	0.9992729
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.65053415	0.99889016
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.6501687	0.99866533
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.6495905	0.9985556
GO_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.6485024	0.99872047
GO_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.64721817	0.9989936
GO_AMYLOID_BETA_METABOLIC_PROCESS	0.6453442	0.99952716
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.64441574	0.999581
GO_REGULATION_OF_T_CELL_MIGRATION	0.64387876	0.9994376
GO_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.6435166	0.9991735
GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.641911	0.99958795
GO_RESPONSE_TO_ANGIOTENSIN	0.6407511	0.9997714
REACTOME_TBC_RABGAPS	0.6404776	0.999463
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.638803	0.99985766
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	0.63740885	1
GO_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	0.63685614	0.9999716
GO_CHROMOSOME_SEGREGATION	0.636568	0.9996604
GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.63542	0.9997817
GO_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.63212085	1
GO_COPII_COATED_VESICLE_BUDDING	0.6306404	1
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.6304987	1
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	0.63014287	1
GO_PROTEIN_K11_LINKED_UBIQUITINATION	0.62546504	1
GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.62457514	1
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.62235147	1
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	0.62220144	1
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	0.61933476	1
GO_RECOMBINATIONAL_REPAIR	0.61851054	1
GO_ATP_HYDROLYSIS_COUPLED_CATION_TRANSMEMBRANE_TRANSPORT	0.6164714	1
GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK	0.61482036	1
GO_ARACHIDONIC_ACID_METABOLIC_PROCESS	0.6124488	1
GO_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.6111045	1
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.61101997	1
GO_VACUOLAR_TRANSPORT	0.61045754	1
GO_GOLGI_VESICLE_BUDDING	0.6099426	1
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	0.6098135	1
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.6093205	1
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.6083533	1
GO_REGULATION_OF_RNA_METABOLIC_PROCESS	0.60830045	1
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	0.60805166	1
GO_SELECTIVE_AUTOPHAGY	0.60624903	1
GO_CENTROSOME_DUPLICATION	0.60543025	1
GO_POSITIVE_REGULATION_OF_TOR_SIGNALING	0.6050765	1
GO_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	0.6025787	1
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION	0.60184485	1
GO_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.6003313	1
REACTOME_HOST_INTERACTIONS_WITH_INFLUENZA_FACTORS	0.598593	1
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.5973575	1
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	0.5958655	1
GO_VESICLE_TARGETING	0.59585994	1
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.59425324	1
REACTOME_MICRORNA_MIRNA_BIOGENESIS	0.5915868	1
REACTOME_HIV_LIFE_CYCLE	0.5888971	1
GO_RESPONSE_TO_BRONCHODILATOR	0.58842283	1
KEGG_SPHINGOLIPID_METABOLISM	0.58839935	1
GO_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.58804864	1
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.58759284	1
GO_VESICLE_LOCALIZATION	0.581556	1
GO_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	0.580698	1
GO_SNRNA_TRANSCRIPTION	0.57503814	1
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.57308966	1
GO_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	0.5720286	1
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.57120967	1
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	0.5707641	1
GO_MITOTIC_SISTER_CHROMATID_COHESION	0.57034063	1
GO_REGULATION_OF_SISTER_CHROMATID_COHESION	0.56729305	1
GO_TRANSLESION_SYNTHESIS	0.5636785	1
GO_PIGMENT_GRANULE_ORGANIZATION	0.56152546	1
GO_POSTREPLICATION_REPAIR	0.5608804	1
GO_RECEPTOR_BIOSYNTHETIC_PROCESS	0.55833143	1
GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.55802244	1
GO_REGULATION_OF_RECEPTOR_BIOSYNTHETIC_PROCESS	0.5577459	1
GO_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.5577416	1
GO_ADULT_LOCOMOTORY_BEHAVIOR	0.5516994	1
GO_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	0.54870224	1
GO_SPERMATID_DIFFERENTIATION	0.5484483	1
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.5481959	1
GO_NEGATIVE_REGULATION_OF_EXOCYTOSIS	0.5344778	1
GO_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.5319879	1
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	0.5314088	1
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	0.52834773	1
GO_MULTI_ORGANISM_CELLULAR_PROCESS	0.5280564	1
GO_ASTROCYTE_DEVELOPMENT	0.5273954	1
GO_PROTEIN_K63_LINKED_DEUBIQUITINATION	0.5250304	1
GO_REGULATION_OF_TRANSLATIONAL_INITIATION	0.5241787	1
GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.51856804	1
GO_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	0.5115434	1
GO_TRANSPORT_OF_VIRUS	0.51153016	1
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.51098466	1
GO_REGULATION_OF_NUCLEASE_ACTIVITY	0.5069726	1
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.5025182	1
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	0.4969152	1
GO_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	0.48247653	1
GO_DNA_GEOMETRIC_CHANGE	0.47159624	1
GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	0.45975423	1
GO_CRISTAE_FORMATION	0.45892656	1
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	0.45432362	1
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.44923484	1
