NAME	NES	FDR.q.val
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	0.6313013	1
GO_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	0.6304217	1
GO_CALCINEURIN_MEDIATED_SIGNALING	0.6302569	1
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	0.6292818	1
GO_MITOCHONDRION_MORPHOGENESIS	0.6281109	1
GO_RESPONSE_TO_ANGIOTENSIN	0.6279442	1
KEGG_FATTY_ACID_METABOLISM	0.6266076	1
GO_SODIUM_ION_HOMEOSTASIS	0.6252833	1
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	0.6235994	1
GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.6235709	1
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.6235065	1
GO_REPRODUCTIVE_BEHAVIOR	0.62248397	1
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.6218902	1
REACTOME_S_PHASE	0.6218213	1
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	0.62130773	1
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	0.6207637	1
GO_CATECHOLAMINE_METABOLIC_PROCESS	0.6196368	1
GO_TRANSITION_METAL_ION_TRANSPORT	0.6193321	1
GO_REGULATION_OF_RESPONSE_TO_DRUG	0.61927956	1
REACTOME_G0_AND_EARLY_G1	0.616286	1
GO_MICROTUBULE_ANCHORING	0.6159286	1
GO_RESPONSE_TO_HYDROPEROXIDE	0.6158249	1
GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	0.6146708	1
REACTOME_SIGNALING_BY_ERBB2	0.6119135	1
GO_PROTEIN_LOCALIZATION_TO_VACUOLE	0.6107301	1
REACTOME_SEMAPHORIN_INTERACTIONS	0.6101073	1
GO_REGULATION_OF_B_CELL_DIFFERENTIATION	0.6090498	1
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	0.60708785	1
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.60705715	1
GO_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	0.60629404	1
GO_REGULATION_OF_STEROL_TRANSPORT	0.60447496	1
KEGG_CARDIAC_MUSCLE_CONTRACTION	0.6038645	1
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.6024381	1
REACTOME_CD28_CO_STIMULATION	0.60218817	1
REACTOME_ION_HOMEOSTASIS	0.60140353	1
GO_CHOLESTEROL_STORAGE	0.60137683	1
GO_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	0.60116905	1
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.5972371	1
GO_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	0.5970579	1
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	0.5969288	1
GO_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	0.5928181	1
GO_PROTEIN_HYDROXYLATION	0.592188	1
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.59201556	1
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	0.5902962	1
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	0.5897778	1
GO_NEGATIVE_REGULATION_OF_AXON_GUIDANCE	0.5883408	1
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.5881057	1
GO_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.581088	1
GO_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS	0.58029777	1
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.5788046	1
GO_BODY_MORPHOGENESIS	0.5774836	1
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	0.57709694	1
GO_ASSOCIATIVE_LEARNING	0.575181	1
REACTOME_UCH_PROTEINASES	0.5743448	1
GO_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	0.57309043	1
REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.5696104	1
REACTOME_APC_C:CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	0.56902725	1
GO_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.567768	1
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION	0.56771505	1
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.5642432	1
REACTOME_CYCLIN_A:CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	0.5639598	1
GO_PIGMENT_CELL_DIFFERENTIATION	0.56319124	1
REACTOME_METALLOPROTEASE_DUBS	0.5616572	1
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.5616165	1
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	0.5612498	1
REACTOME_REGULATION_OF_RAS_BY_GAPS	0.5608531	1
GO_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	0.5586721	1
REACTOME_HEDGEHOG_ON_STATE	0.5563133	1
GO_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.55620664	1
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	0.5560273	1
REACTOME_INSULIN_PROCESSING	0.55567724	1
GO_MEMBRANE_DISASSEMBLY	0.5532055	1
GO_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	0.55299294	1
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3	0.55231404	1
GO_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	0.55222845	1
GO_REGULATION_OF_PROTEIN_HOMODIMERIZATION_ACTIVITY	0.55128634	1
GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	0.55053174	1
GO_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.5463466	1
GO_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	0.5441041	1
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.5408819	1
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	0.53708863	1
GO_RUFFLE_ORGANIZATION	0.53675276	1
GO_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	0.52751863	1
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	0.5231505	1
KEGG_PROTEASOME	0.5215571	1
GO_PROTEIN_TARGETING_TO_LYSOSOME	0.5178933	1
GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.514182	1
GO_RESPONSE_TO_PROSTAGLANDIN	0.51232004	1
GO_MIDBRAIN_DEVELOPMENT	0.51019955	1
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	0.50973433	1
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	0.50762486	1
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	0.5071154	1
GO_PROTEIN_LOCALIZATION_TO_LYSOSOME	0.5062577	1
GO_PHOSPHOLIPID_CATABOLIC_PROCESS	0.5059249	1
REACTOME_DNA_REPLICATION	0.5021604	1
GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.50018704	1
KEGG_BETA_ALANINE_METABOLISM	0.49359915	1
GO_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.48970485	1
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	0.48855582	1
GO_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.481143	1
REACTOME_ABC_TRANSPORTER_DISORDERS	0.48003542	1
GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.4693212	1
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.46685904	1
REACTOME_CONVERSION_FROM_APC_C:CDC20_TO_APC_C:CDH1_IN_LATE_ANAPHASE	0.46376106	1
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.46334684	1
GO_NEURON_FATE_COMMITMENT	0.46142825	1
GO_TRANSLATIONAL_INITIATION	0.45568016	1
KEGG_BUTANOATE_METABOLISM	0.44771245	1
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	0.4469101	1
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	0.44674683	1
REACTOME_REGULATION_OF_APOPTOSIS	0.44478592	1
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	0.44375467	1
GO_GLYCOGEN_BIOSYNTHETIC_PROCESS	0.43153754	1
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	0.42703474	1
GO_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	0.41264442	1
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	0.39896843	1
GO_INTRACELLULAR_LIPID_TRANSPORT	0.37292442	1
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	0.36472854	0.999934
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	-1.973323	0.58475804
REACTOME_FANCONI_ANEMIA_PATHWAY	-1.9626086	0.3367436
GO_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	-1.9356707	0.31467634
GO_CGMP_MEDIATED_SIGNALING	-1.8896414	0.40806103
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	-1.8803283	0.3607754
GO_KERATINIZATION	-1.8260133	0.5499119
GO_RESPONSE_TO_GONADOTROPIN	-1.8169854	0.520766
GO_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	-1.7876942	0.6142806
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	-1.7682976	0.662815
REACTOME_MITOPHAGY	-1.7629299	0.62544185
KEGG_BASAL_TRANSCRIPTION_FACTORS	-1.7602891	0.583949
GO_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	-1.7465441	0.60965234
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	-1.7461014	0.5647613
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	-1.732419	0.5974265
GO_CORONARY_VASCULATURE_DEVELOPMENT	-1.7210797	0.61799055
REACTOME_HIV_LIFE_CYCLE	-1.7207276	0.58149874
GO_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	-1.7175527	0.5616931
GO_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	-1.7126689	0.5531119
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	-1.7114141	0.52985036
GO_SNRNA_TRANSCRIPTION	-1.7062372	0.52791196
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-1.7030194	0.5185582
REACTOME_KERATINIZATION	-1.6919051	0.54472667
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.6790637	0.5845203
GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY	-1.6750331	0.57913744
GO_INTERSTRAND_CROSS_LINK_REPAIR	-1.66871	0.5851054
GO_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	-1.6633555	0.5861946
REACTOME_CELL_JUNCTION_ORGANIZATION	-1.6632403	0.56489795
GO_NEGATIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	-1.6626029	0.54732263
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	-1.6623974	0.5290782
REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	-1.6613836	0.51526296
REACTOME_HDACS_DEACETYLATE_HISTONES	-1.6600355	0.50460273
GO_LUNG_CELL_DIFFERENTIATION	-1.6597757	0.4901142
REACTOME_HSF1_ACTIVATION	-1.6534067	0.5021834
GO_MITOPHAGY	-1.6516397	0.49433395
REACTOME_CELL_CELL_COMMUNICATION	-1.651576	0.48043746
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	-1.6489482	0.47760808
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	-1.6462404	0.47479725
GO_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	-1.6449181	0.46690422
GO_T_HELPER_1_TYPE_IMMUNE_RESPONSE	-1.644242	0.45734537
GO_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	-1.6421309	0.45361364
REACTOME_HDMS_DEMETHYLATE_HISTONES	-1.6419227	0.44327497
GO_TELOMERASE_RNA_LOCALIZATION	-1.6299652	0.47839862
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	-1.6283354	0.4738288
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	-1.6268411	0.4693647
GO_SELECTIVE_AUTOPHAGY	-1.615141	0.5074716
REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC	-1.6138282	0.50270325
GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	-1.6055788	0.52583194
GO_REGULATION_OF_PLATELET_ACTIVATION	-1.5999503	0.53798115
REACTOME_SIGNALING_BY_WNT_IN_CANCER	-1.5984119	0.5334653
GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-1.5970135	0.5287284
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	-1.5932757	0.53487235
GO_MITOTIC_CYTOKINETIC_PROCESS	-1.5847875	0.5592266
REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY	-1.5839524	0.55231416
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	-1.5838338	0.5428423
REACTOME_MEIOTIC_RECOMBINATION	-1.5805998	0.54673356
GO_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-1.5804334	0.5375984
GO_FEMALE_MEIOTIC_NUCLEAR_DIVISION	-1.5776845	0.5395102
GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-1.5719982	0.5533933
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-1.5691803	0.5559001
GO_PHOSPHATIDIC_ACID_BIOSYNTHETIC_PROCESS	-1.56915	0.5467112
GO_SKIN_DEVELOPMENT	-1.5690572	0.5380084
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	-1.5688074	0.53032213
GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	-1.5675471	0.5274491
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	-1.5652872	0.52783316
GO_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	-1.5624965	0.5309305
GO_LUNG_MORPHOGENESIS	-1.5608251	0.529048
GO_REGULATION_OF_KERATINOCYTE_PROLIFERATION	-1.5574429	0.53404385
GO_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	-1.5500035	0.55591655
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING	-1.5469657	0.5605929
REACTOME_FORMATION_OF_HIV_ELONGATION_COMPLEX_IN_THE_ABSENCE_OF_HIV_TAT	-1.5458465	0.5568389
GO_FORMATION_OF_PRIMARY_GERM_LAYER	-1.5458012	0.5492026
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR	-1.5420074	0.5570461
GO_DNA_CATABOLIC_PROCESS	-1.5367635	0.571732
GO_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC	-1.5329659	0.5800603
GO_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	-1.5325841	0.574007
GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	-1.5320163	0.56871206
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	-1.5316333	0.5631808
GO_PROTEIN_STABILIZATION	-1.5312049	0.55776376
GO_NEGATIVE_REGULATION_OF_COAGULATION	-1.526316	0.570034
GO_HOMOTYPIC_CELL_CELL_ADHESION	-1.5253841	0.56727356
REACTOME_DNA_METHYLATION	-1.523285	0.5685614
GO_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-1.5232358	0.56178045
GO_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	-1.5229241	0.5562297
GO_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-1.5222043	0.5525644
GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	-1.5199534	0.55464023
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	-1.5155656	0.56548107
GO_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	-1.5151037	0.5607425
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	-1.5118893	0.5676132
GO_RECEPTOR_RECYCLING	-1.5092694	0.57173264
GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	-1.5071043	0.5744284
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	-1.5058163	0.5732816
REACTOME_TRNA_PROCESSING	-1.5057158	0.5675071
GO_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	-1.5056106	0.5617935
GO_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	-1.5022888	0.56925595
GO_REGULATION_OF_RESPONSE_TO_WOUNDING	-1.5015393	0.5661532
GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-1.4992412	0.5697992
GO_GASTRULATION	-1.4951279	0.5805758
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	-1.494672	0.57658654
GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	-1.4941057	0.57292885
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	-1.4937645	0.568608
REACTOME_GENE_SILENCING_BY_RNA	-1.4907027	0.5755691
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	-1.4875535	0.582635
GO_CELL_JUNCTION_ASSEMBLY	-1.4866472	0.5809792
GO_ENDOTHELIAL_CELL_DEVELOPMENT	-1.4858718	0.5783126
GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	-1.4856442	0.5737783
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	-1.4822571	0.5824062
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	-1.4806641	0.58325994
GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	-1.4797251	0.58141035
GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	-1.476557	0.5887735
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	-1.4738749	0.5943479
GO_EXIT_FROM_MITOSIS	-1.4729567	0.5927085
GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.4721768	0.5904702
GO_CORNIFICATION	-1.471802	0.58671874
GO_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	-1.469937	0.5896935
GO_RIBOSOME_BIOGENESIS	-1.4681101	0.59159964
GO_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	-1.4673249	0.5896728
GO_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.46723	0.5849726
GO_EPITHELIAL_CELL_MORPHOGENESIS	-1.4663445	0.5834661
REACTOME_FORMATION_OF_THE_BETA_CATENIN:TCF_TRANSACTIVATING_COMPLEX	-1.4644523	0.5866311
GO_RNA_EXPORT_FROM_NUCLEUS	-1.4643636	0.58210146
GO_RECEPTOR_CATABOLIC_PROCESS	-1.4634805	0.5808607
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	-1.4607265	0.58739936
GO_EPITHELIAL_CELL_DEVELOPMENT	-1.4598042	0.5865269
REACTOME_SIGNALING_BY_WNT	-1.4595329	0.5829149
GO_ADHERENS_JUNCTION_ASSEMBLY	-1.4592202	0.5795044
GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	-1.4567273	0.58409977
GO_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	-1.4565073	0.5802448
GO_TRNA_TRANSPORT	-1.4560671	0.5773179
GO_RESPONSE_TO_PROGESTERONE	-1.4555949	0.57479763
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	-1.4535667	0.5784947
GO_LUNG_EPITHELIUM_DEVELOPMENT	-1.453435	0.5744854
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	-1.4532269	0.5709324
GO_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	-1.4530917	0.56720126
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	-1.4530525	0.56309557
GO_RESPONSE_TO_HEAT	-1.4527199	0.5603112
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	-1.4521186	0.558378
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	-1.4510907	0.5579234
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	-1.4510827	0.553905
GO_REGULATION_OF_DNA_METABOLIC_PROCESS	-1.4510232	0.55018175
GO_RNA_LOCALIZATION	-1.44993	0.55037445
GO_NEGATIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	-1.4491423	0.5493672
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	-1.448075	0.5492833
GO_APOPTOTIC_DNA_FRAGMENTATION	-1.446313	0.5519043
GO_ATP_METABOLIC_PROCESS	-1.4453	0.55170137
GO_MEGAKARYOCYTE_DIFFERENTIATION	-1.444941	0.54929096
REACTOME_DARPP_32_EVENTS	-1.4426336	0.5535522
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	-1.4418894	0.5524739
GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	-1.4377129	0.56406784
REACTOME_DEFECTIVE_TPR_MAY_CONFER_SUSCEPTIBILITY_TOWARDS_THYROID_PAPILLARY_CARCINOMA_TPC	-1.4372691	0.562065
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-1.437148	0.5586053
GO_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	-1.4353126	0.562155
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	-1.4347502	0.5604423
GO_ENDODERM_FORMATION	-1.434452	0.5579126
GO_DIGESTIVE_SYSTEM_DEVELOPMENT	-1.43312	0.5589357
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	-1.4329629	0.5559751
GO_ENTEROENDOCRINE_CELL_DIFFERENTIATION	-1.4324344	0.5543819
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	-1.4316367	0.55392826
GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.4303814	0.55461985
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	-1.422713	0.5801374
GO_REGULATION_OF_FIBROBLAST_MIGRATION	-1.4218715	0.57978654
GO_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	-1.4183449	0.5896124
REACTOME_MICROAUTOPHAGY	-1.4181247	0.58670795
GO_CELLULAR_RESPONSE_TO_HEAT	-1.4164928	0.5892565
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	-1.4157389	0.5887152
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	-1.4138402	0.5920559
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	-1.4137069	0.58905685
GO_MATURATION_OF_SSU_RRNA	-1.4135904	0.5860181
REACTOME_HOST_INTERACTIONS_WITH_INFLUENZA_FACTORS	-1.4131094	0.58429193
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	-1.4131023	0.5808547
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	-1.4130614	0.5775653
REACTOME_METABOLISM_OF_NON_CODING_RNA	-1.4127318	0.5753547
GO_ESTABLISHMENT_OF_RNA_LOCALIZATION	-1.4127235	0.57203597
GO_ACTIN_FILAMENT_DEPOLYMERIZATION	-1.4114891	0.57338136
KEGG_GLYCEROLIPID_METABOLISM	-1.4111334	0.57137156
GO_REGULATION_OF_COAGULATION	-1.4105233	0.5702486
GO_CELL_JUNCTION_ORGANIZATION	-1.410423	0.5673749
GO_EPIBOLY	-1.4102876	0.5646835
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	-1.4095743	0.5641263
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	-1.4087838	0.56397814
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-1.4071231	0.56689525
GO_ERROR_PRONE_TRANSLESION_SYNTHESIS	-1.4065562	0.5660484
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_ELONGATION	-1.4065316	0.5630383
GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	-1.4065281	0.559974
REACTOME_DEPURINATION	-1.4037604	0.56688905
GO_NCRNA_TRANSCRIPTION	-1.4007475	0.5748327
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	-1.4004588	0.5727784
GO_NEGATIVE_REGULATION_OF_RNA_SPLICING	-1.399687	0.5727252
GO_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	-1.3989335	0.57238615
GO_ENDODERM_DEVELOPMENT	-1.3969706	0.57701594
