NAME	NES	FDR.q.val
GO_GPI_ANCHOR_BIOSYNTHETIC_PROCESS	0.8547702	0.9899717
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.85474634	0.98949975
GO_MEMBRANE_FUSION	0.85414004	0.9902065
GO_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	0.85374695	0.99049264
GO_POSITIVE_REGULATION_OF_VIRAL_PROCESS	0.853631	0.9902008
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.8534344	0.9900742
GO_MITOCHONDRIAL_TRANSPORT	0.8533188	0.98979396
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.8532889	0.9893318
GO_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.8531345	0.9891538
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.85310155	0.9886907
GO_CHLORIDE_TRANSMEMBRANE_TRANSPORT	0.8530136	0.9883546
GO_SULFUR_COMPOUND_CATABOLIC_PROCESS	0.8527755	0.98836267
GO_MONOVALENT_INORGANIC_CATION_TRANSPORT	0.8526027	0.98819685
GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.8525475	0.9878017
GO_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.852121	0.9881534
GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.8519985	0.98788524
GO_MODULATION_OF_TRANSCRIPTION_IN_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.85199714	0.98736465
GO_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	0.85199535	0.9868465
GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	0.8519265	0.98646814
GO_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.85146314	0.98693615
GO_PROTEIN_LOCALIZATION_TO_CILIUM	0.85098296	0.9873794
REACTOME_ION_HOMEOSTASIS	0.85056263	0.9877219
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.8501083	0.9881198
GO_RETINA_HOMEOSTASIS	0.8499778	0.9878581
GO_POSITIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION	0.8497912	0.98771375
GO_ADULT_BEHAVIOR	0.8496994	0.9873751
GO_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.849539	0.9871937
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.8495209	0.9867079
REACTOME_SMAD2_SMAD3:SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.8490009	0.9872866
GO_GLYCOGEN_BIOSYNTHETIC_PROCESS	0.8489127	0.98696446
GO_REGULATION_OF_REPRODUCTIVE_PROCESS	0.8486881	0.9869133
GO_LONG_TERM_MEMORY	0.84830916	0.9872056
GO_GOLGI_VESICLE_TRANSPORT	0.8476453	0.9880622
GO_ACTION_POTENTIAL	0.84683645	0.9892116
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.84654605	0.9892748
GO_VESICLE_ORGANIZATION	0.8460086	0.98984265
GO_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.8455521	0.99025124
GO_REGULATION_OF_VACUOLE_ORGANIZATION	0.84533346	0.99016297
GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.84501374	0.9903163
GO_REGULATION_OF_MEMBRANE_DEPOLARIZATION	0.8447216	0.99040335
GO_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	0.8441916	0.99096453
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.8433817	0.9920481
GO_TRNA_WOBBLE_BASE_MODIFICATION	0.8430129	0.99226916
GO_REGULATION_OF_VESICLE_FUSION	0.84292644	0.99192065
KEGG_INSULIN_SIGNALING_PATHWAY	0.8428956	0.9914718
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.84254605	0.99166805
GO_MICROTUBULE_BASED_MOVEMENT	0.84222364	0.9917815
GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.8417651	0.99219465
GO_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.8410045	0.9932007
GO_REGULATION_OF_ANIMAL_ORGAN_FORMATION	0.8407549	0.9931944
GO_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.8406598	0.9928681
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.84029114	0.9930904
GO_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	0.84006655	0.99303055
GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.839712	0.99321437
GO_PROTEIN_MANNOSYLATION	0.83908635	0.9939488
GO_REGULATION_OF_PROTEIN_MATURATION	0.83863264	0.9943531
GO_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	0.83859915	0.9939029
GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION	0.8383697	0.99378705
GO_DEFENSE_RESPONSE_TO_BACTERIUM	0.83818114	0.99364096
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	0.8378707	0.9937602
GO_RESPONSE_TO_NICOTINE	0.8377731	0.99343735
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.8376783	0.99309725
GO_HORMONE_METABOLIC_PROCESS	0.8375982	0.99273473
GO_SNRNA_TRANSCRIPTION	0.8368951	0.9936125
GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.83674717	0.9933815
GO_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.83661413	0.9931212
GO_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.83554804	0.99473137
GO_RESPONSE_TO_INTERFERON_GAMMA	0.83544344	0.9944318
REACTOME_MICROAUTOPHAGY	0.83528405	0.99424005
GO_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.8350578	0.9941515
GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE	0.8347917	0.99414635
GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	0.8345438	0.99413675
KEGG_TIGHT_JUNCTION	0.8344867	0.9937326
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.83427286	0.9936425
GO_CIRCULATORY_SYSTEM_PROCESS	0.83408266	0.99350315
KEGG_REGULATION_OF_AUTOPHAGY	0.83387905	0.99338055
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.83368415	0.9932518
GO_PHOSPHOLIPID_DEPHOSPHORYLATION	0.83363754	0.9928364
KEGG_INOSITOL_PHOSPHATE_METABOLISM	0.83345443	0.9926984
GO_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	0.83321613	0.9926565
GO_ACTIVATION_OF_MAPKK_ACTIVITY	0.83266735	0.9932416
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	0.83256644	0.9929331
GO_GLUCOSE_IMPORT	0.83248603	0.9925945
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	0.8322355	0.99257725
GO_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	0.83166647	0.9931774
GO_LEARNING	0.83161515	0.99276906
GO_MONOCARBOXYLIC_ACID_TRANSPORT	0.83138126	0.9927118
GO_SECONDARY_METABOLIC_PROCESS	0.8313362	0.9922859
GO_PEPTIDYL_THREONINE_MODIFICATION	0.8308566	0.9927153
GO_CARDIAC_CELL_DEVELOPMENT	0.83035976	0.99317473
GO_RENAL_SYSTEM_PROCESS	0.83023614	0.9929014
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.8296731	0.993471
GO_REGULATION_OF_RECEPTOR_RECYCLING	0.82930017	0.99365675
GO_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.829267	0.9932082
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.8291558	0.9929123
GO_REGULATION_OF_HISTONE_MODIFICATION	0.82904315	0.9926333
GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	0.8285541	0.9930588
GO_GLIAL_CELL_PROLIFERATION	0.82824004	0.99315566
GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	0.8281452	0.9928276
GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.82799417	0.9925999
GO_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.82767427	0.99270034
GO_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS	0.82721657	0.99304837
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.82700115	0.9929705
REACTOME_SIGNALING_BY_NOTCH	0.82664454	0.99311674
KEGG_COLORECTAL_CANCER	0.82664037	0.9926239
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.8264112	0.9925614
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.82637745	0.9921268
GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.82596195	0.9924161
GO_REGULATION_OF_ACTION_POTENTIAL	0.8255314	0.9927138
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.8255205	0.9922308
GO_PROTEIN_COMPLEX_OLIGOMERIZATION	0.82525945	0.9922383
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.82497716	0.99226856
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.8247475	0.9921968
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	0.82309175	0.9947777
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.8228686	0.99468786
GO_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.8228024	0.9943144
GO_PROTEIN_HOMOOLIGOMERIZATION	0.8228022	0.99381423
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.8227747	0.9933698
GO_REGULATION_OF_FIBROBLAST_MIGRATION	0.82262135	0.99316597
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.8225359	0.9928336
GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.82243395	0.9925151
REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.8222692	0.9923088
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.8221258	0.9920732
GO_LIPOSACCHARIDE_METABOLIC_PROCESS	0.82192516	0.99194354
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.821907	0.9914873
GO_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	0.8210662	0.99255055
GO_DIGESTIVE_TRACT_MORPHOGENESIS	0.82091004	0.9923425
GO_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.82020116	0.99313635
GO_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.8201118	0.99279505
GO_RESPONSE_TO_PROGESTERONE	0.819784	0.9928977
GO_RESPONSE_TO_ANTIBIOTIC	0.8194609	0.99302703
GO_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	0.81944835	0.992553
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.8191049	0.99271387
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	0.81865644	0.9930657
GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE	0.81827927	0.9932525
GO_CELLULAR_SENESCENCE	0.81817085	0.9929507
GO_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	0.8180832	0.99261814
GO_AXO_DENDRITIC_TRANSPORT	0.8180729	0.992144
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.8177486	0.9922396
GO_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.8176207	0.9919989
GO_RESPONSE_TO_PEPTIDE_HORMONE	0.8173679	0.9919784
GO_COCHLEA_DEVELOPMENT	0.81732494	0.99156255
GO_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.81722945	0.9912352
GO_MEMBRANE_DEPOLARIZATION	0.8170618	0.99108136
GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH	0.81630796	0.99195534
GO_REGULATION_OF_LIPASE_ACTIVITY	0.8162133	0.9916503
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.81618136	0.99121314
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.8161395	0.9907959
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.81577563	0.9909535
GO_KETONE_BIOSYNTHETIC_PROCESS	0.8155841	0.9908134
GO_AMMONIUM_ION_METABOLIC_PROCESS	0.8151313	0.9911359
REACTOME_EGFR_DOWNREGULATION	0.81484073	0.9911791
GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	0.8148085	0.9907485
GO_MITOCHONDRION_ORGANIZATION	0.81467366	0.9905184
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.81463253	0.99009997
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	0.81338966	0.991859
GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	0.8133333	0.9914645
GO_ANION_HOMEOSTASIS	0.8131098	0.99137616
KEGG_PROSTATE_CANCER	0.8129496	0.991185
GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.81228364	0.9918674
GO_CARDIAC_CONDUCTION	0.8120356	0.99182594
GO_REGULATION_OF_STEM_CELL_PROLIFERATION	0.8116788	0.9919635
GO_MIDBODY_ABSCISSION	0.8116651	0.99150133
REACTOME_ONCOGENIC_MAPK_SIGNALING	0.8110447	0.99207544
GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.8102282	0.9930482
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.80948573	0.9938534
GO_CEREBELLAR_CORTEX_MORPHOGENESIS	0.80696	0.99795634
GO_PEPTIDYL_SERINE_MODIFICATION	0.8065198	0.99824655
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.8061669	0.9983596
GO_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.8054279	0.9991665
GO_PROTEIN_MATURATION	0.8054118	0.9987044
GO_POLYOL_BIOSYNTHETIC_PROCESS	0.80540407	0.99822795
REACTOME_FORMATION_OF_HIV_ELONGATION_COMPLEX_IN_THE_ABSENCE_OF_HIV_TAT	0.80507696	0.9983333
GO_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.8048028	0.99835247
GO_ALCOHOL_METABOLIC_PROCESS	0.80450475	0.99839747
GO_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	0.80441844	0.9980564
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.80439734	0.99760634
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	0.8032011	0.99919033
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.8029841	0.9990534
GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.80251646	0.99937207
GO_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	0.8022894	0.9992887
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.80148846	1
REACTOME_ACTIVATION_OF_HOX_GENES_DURING_DIFFERENTIATION	0.80148804	0.9996764
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.80099577	1
GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.80091834	0.9996863
GO_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	0.80086726	0.9992942
REACTOME_SIGNALING_BY_WNT	0.8006849	0.99913454
GO_REGULATION_OF_ORGANELLE_ASSEMBLY	0.7998421	1
GO_MODIFICATION_OF_MORPHOLOGY_OR_PHYSIOLOGY_OF_OTHER_ORGANISM	0.79952073	1
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	0.7994296	0.9998604
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	0.7985743	1
GO_TISSUE_HOMEOSTASIS	0.79852986	1
GO_REGULATION_OF_PROTEIN_OLIGOMERIZATION	0.79812	1
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.79810303	1
GO_OVARIAN_FOLLICLE_DEVELOPMENT	0.7980869	0.99969566
GO_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.79729766	1
GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS	0.79602975	1
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.7959302	1
REACTOME_CD28_CO_STIMULATION	0.7958288	1
GO_LUNG_CELL_DIFFERENTIATION	0.79559046	1
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI	0.7948962	1
GO_RRNA_METHYLATION	0.7946073	1
GO_HISTONE_METHYLATION	0.7945781	1
GO_CELLULAR_RESPONSE_TO_AMMONIUM_ION	0.79428536	1
GO_PROTON_TRANSMEMBRANE_TRANSPORT	0.7942652	1
GO_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.79334605	1
GO_ATP_HYDROLYSIS_COUPLED_CATION_TRANSMEMBRANE_TRANSPORT	0.792987	1
GO_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.79168504	1
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_ELONGATION	0.79131395	1
GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.7912141	1
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.79118395	1
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.79117525	1
GO_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.79051113	1
GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.7899145	1
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	0.7899036	1
GO_SKIN_DEVELOPMENT	0.78984076	1
GO_MITOCHONDRIAL_FUSION	0.78975874	1
GO_NEGATIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	0.7887263	1
GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.7886972	1
GO_SECRETORY_GRANULE_ORGANIZATION	0.78842956	1
GO_ERYTHROCYTE_HOMEOSTASIS	0.7879617	1
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	0.7874044	1
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	0.78668773	1
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION	0.78657466	1
GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.786386	1
GO_REGULATION_OF_CELL_AGING	0.78605926	1
GO_REGULATION_OF_BLOOD_CIRCULATION	0.7855483	1
GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.7853753	1
GO_CELLULAR_ION_HOMEOSTASIS	0.7851591	1
REACTOME_SIGNALING_BY_BMP	0.7840387	1
GO_POSITIVE_REGULATION_OF_HEART_CONTRACTION	0.7835054	1
GO_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.78323305	1
GO_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.7829159	1
GO_VESICLE_CYTOSKELETAL_TRAFFICKING	0.78275836	1
GO_MEMBRANE_REPOLARIZATION	0.782432	1
GO_MEMBRANE_LIPID_METABOLIC_PROCESS	0.7815515	1
GO_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	0.7812636	1
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.7811694	1
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.78053206	1
GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.78031266	1
GO_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE	0.78030974	1
GO_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.7799097	1
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.7797873	1
GO_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT	0.77930915	1
GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	0.7791863	1
GO_SENSORY_PERCEPTION_OF_PAIN	0.77912515	1
GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS	0.77904695	1
GO_PROTEIN_HETEROOLIGOMERIZATION	0.77875996	1
GO_AMMONIUM_TRANSPORT	0.7782746	1
REACTOME_CENTROSOME_MATURATION	0.77712053	1
GO_NEUROTRANSMITTER_TRANSPORT	0.7765556	1
REACTOME_SIGNALLING_TO_ERKS	0.77595603	1
GO_REGULATION_OF_HEMOPOIESIS	0.775754	1
REACTOME_SIGNALING_BY_INTERLEUKINS	0.7755944	1
GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.7755057	1
GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	0.77550066	1
GO_MUSCLE_CELL_PROLIFERATION	0.77524006	1
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	0.7747716	1
GO_RECEPTOR_METABOLIC_PROCESS	0.7747292	1
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	0.7743243	1
GO_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	0.77389723	1
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	0.77274364	1
GO_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.77233255	1
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	0.771896	1
GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	0.77185255	1
KEGG_PRION_DISEASES	0.7716512	1
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.7711827	1
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.77108115	1
GO_HISTONE_H3_K4_METHYLATION	0.77086174	1
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.7706256	1
GO_POSITIVE_REGULATION_OF_CELL_DIVISION	0.77060014	1
REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	0.77059734	1
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	0.769871	1
REACTOME_NOD1_2_SIGNALING_PATHWAY	0.7690043	1
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	0.7681085	1
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.76731384	1
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	0.7668548	1
GO_PIGMENTATION	0.76550186	1
REACTOME_DISEASES_OF_METABOLISM	0.76516837	1
REACTOME_L1CAM_INTERACTIONS	0.765079	1
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.76474714	1
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	0.76457244	1
GO_POSITIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.76408273	1
GO_INTERLEUKIN_6_SECRETION	0.7638087	1
GO_PROTEIN_STABILIZATION	0.76317674	1
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.7628565	1
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.7623195	1
GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.7614367	1
GO_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.7610892	1
GO_MUSCLE_CELL_APOPTOTIC_PROCESS	0.75969446	1
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.75945497	1
GO_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	0.75888085	1
GO_EPITHELIAL_CELL_MORPHOGENESIS	0.75855327	1
REACTOME_SULFUR_AMINO_ACID_METABOLISM	0.7579197	1
GO_PROTEIN_O_LINKED_GLYCOSYLATION	0.7577815	1
GO_PROTEIN_TRANSPORT_WITHIN_LIPID_BILAYER	0.757052	1
GO_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.75686675	1
GO_STEM_CELL_DIFFERENTIATION	0.75663507	1
GO_VISUAL_BEHAVIOR	0.7564842	1
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.7561195	1
KEGG_LONG_TERM_DEPRESSION	0.7557177	1
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.75561523	1
GO_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.75538224	1
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.75467575	1
GO_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY	0.7545229	1
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	0.7545015	1
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	0.75445247	1
GO_EMBRYONIC_FORELIMB_MORPHOGENESIS	0.7539112	1
REACTOME_DAP12_SIGNALING	0.75365746	1
GO_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	0.7535205	1
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.7533231	1
GO_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	0.7530569	1
GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.7526492	1
REACTOME_SPHINGOLIPID_METABOLISM	0.7525462	1
GO_REGULATION_OF_CAMP_MEDIATED_SIGNALING	0.752449	1
GO_REGULATION_OF_BODY_FLUID_LEVELS	0.75228983	1
GO_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	0.7517312	1
GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.7504816	1
