NAME	NES	FDR.q.val
GO_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	-1.6110611	0.6077741
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	-1.6098793	0.5982405
GO_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	-1.609055	0.5874532
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	-1.6080095	0.5787337
GO_TELOMERASE_RNA_LOCALIZATION	-1.5996898	0.6049302
GO_ENTEROENDOCRINE_CELL_DIFFERENTIATION	-1.5972463	0.6027111
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.5958276	0.59556305
GO_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	-1.5920352	0.59965587
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	-1.5885407	0.6029945
GO_PEPTIDYL_PROLINE_MODIFICATION	-1.5852077	0.60600346
GO_SECONDARY_METABOLIC_PROCESS	-1.5851841	0.5939311
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	-1.5831895	0.59116846
GO_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	-1.579291	0.598008
GO_LUNG_CELL_DIFFERENTIATION	-1.5764686	0.5994229
GO_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-1.5752153	0.59423894
GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	-1.5689543	0.61252856
GO_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-1.567031	0.6101174
REACTOME_PLATELET_SENSITIZATION_BY_LDL	-1.566207	0.6030793
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	-1.5634918	0.6045778
GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.5620689	0.60058635
GO_CELLULAR_RESPONSE_TO_RETINOIC_ACID	-1.5585842	0.6063796
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	-1.5575416	0.6009026
GO_T_HELPER_1_TYPE_IMMUNE_RESPONSE	-1.5540198	0.6063862
GO_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	-1.5528868	0.60134566
GO_ATP_METABOLIC_PROCESS	-1.5528054	0.5923378
GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	-1.5521594	0.5860552
GO_LUNG_MORPHOGENESIS	-1.5458708	0.60443956
GO_RIBOSOME_BIOGENESIS	-1.5448822	0.5995043
GO_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	-1.5438393	0.59510106
GO_INTERSTRAND_CROSS_LINK_REPAIR	-1.5406953	0.6003361
GO_ENDOTHELIAL_CELL_DEVELOPMENT	-1.5404035	0.59294456
GO_PHOSPHATIDIC_ACID_BIOSYNTHETIC_PROCESS	-1.5372899	0.5974374
GO_NEGATIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	-1.5332191	0.6072889
REACTOME_PROTEIN_FOLDING	-1.5258719	0.6311726
GO_SNRNA_TRANSCRIPTION	-1.5241044	0.63051856
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	-1.5238875	0.6231973
GO_GASTRULATION	-1.5192149	0.6350112
GO_RECEPTOR_CATABOLIC_PROCESS	-1.518835	0.6283015
GO_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS	-1.515654	0.6339535
GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-1.5096916	0.6520679
GO_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	-1.5096886	0.64393175
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	-1.509563	0.6366541
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER	-1.502531	0.6598443
REACTOME_MICROAUTOPHAGY	-1.5003628	0.6624574
GO_RECEPTOR_RECYCLING	-1.4982454	0.6647885
GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	-1.4964275	0.6650145
GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	-1.4956084	0.66090494
REACTOME_SMOOTH_MUSCLE_CONTRACTION	-1.4953877	0.65412265
GO_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	-1.4918236	0.66394305
GO_EPITHELIAL_CELL_DEVELOPMENT	-1.4896425	0.66637903
GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	-1.4886864	0.6634474
GO_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	-1.4878107	0.66019565
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	-1.4865611	0.6588139
GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-1.4859167	0.6548115
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	-1.4839579	0.6560009
GO_AMINOGLYCAN_METABOLIC_PROCESS	-1.4818686	0.65835476
GO_ENDODERM_FORMATION	-1.4801952	0.658546
REACTOME_FORMATION_OF_HIV_ELONGATION_COMPLEX_IN_THE_ABSENCE_OF_HIV_TAT	-1.4794466	0.65532935
GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	-1.4764401	0.6619423
REACTOME_BASIGIN_INTERACTIONS	-1.4736825	0.6675558
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	-1.4733974	0.6623102
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	-1.4727128	0.65908027
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	-1.4722158	0.6551467
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	-1.4722095	0.6488206
GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY	-1.4697028	0.6536927
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	-1.468697	0.65182596
REACTOME_METABOLISM_OF_NON_CODING_RNA	-1.4639442	0.66625476
GO_PROTEIN_STABILIZATION	-1.4638121	0.66074586
GO_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	-1.4608065	0.6676198
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.4587531	0.6710616
GO_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	-1.4581977	0.66754615
GO_ERROR_PRONE_TRANSLESION_SYNTHESIS	-1.457717	0.663734
GO_RESPONSE_TO_HEAT	-1.4568028	0.66171867
GO_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-1.4538065	0.6686218
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	-1.448967	0.68471867
REACTOME_DARPP_32_EVENTS	-1.4480828	0.6828066
GO_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	-1.447619	0.6789911
GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.447148	0.67543983
GO_KERATINIZATION	-1.4470501	0.6701069
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	-1.4466816	0.6662945
GO_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	-1.4466112	0.66109663
GO_REGULATION_OF_RESPONSE_TO_WOUNDING	-1.4457011	0.6599739
GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	-1.4455495	0.6551447
GO_PROTEIN_K11_LINKED_UBIQUITINATION	-1.4438498	0.6569206
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	-1.4428813	0.6558098
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	-1.442484	0.652252
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	-1.4417921	0.6500139
GO_EPITHELIAL_CELL_MORPHOGENESIS	-1.4417686	0.6449885
GO_SECRETORY_GRANULE_ORGANIZATION	-1.439657	0.6488694
GO_MULTI_ORGANISM_LOCALIZATION	-1.4392642	0.64549387
GO_SKIN_DEVELOPMENT	-1.4387872	0.6426814
KEGG_NITROGEN_METABOLISM	-1.4385074	0.6388978
GO_FORMATION_OF_PRIMARY_GERM_LAYER	-1.437752	0.63738966
GO_TRANSLATIONAL_TERMINATION	-1.4372989	0.63465893
GO_PLACENTA_DEVELOPMENT	-1.4366462	0.63264567
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	-1.4360553	0.63020736
GO_NEGATIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	-1.4346201	0.63148093
GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	-1.4341283	0.62878114
GO_IMPORT_INTO_NUCLEUS	-1.4314321	0.63458866
GO_POSITIVE_CHEMOTAXIS	-1.4304606	0.634242
GO_TRANSPORT_OF_VIRUS	-1.430349	0.6300491
GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	-1.430254	0.6259167
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	-1.4293289	0.6250046
GO_MITOCHONDRIAL_GENE_EXPRESSION	-1.4290366	0.6217349
GO_MATURATION_OF_SSU_RRNA	-1.4284236	0.6200168
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-1.4280982	0.6169722
GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE	-1.4264902	0.61889386
GO_TRNA_TRANSPORT	-1.4253983	0.6191933
REACTOME_CELL_CELL_COMMUNICATION	-1.4248435	0.6169439
GO_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	-1.4241257	0.6157901
GO_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	-1.4229574	0.6163659
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-1.4222199	0.6154138
GO_O_GLYCAN_PROCESSING	-1.4214282	0.61419415
REACTOME_TRNA_PROCESSING	-1.4212884	0.61069596
GO_MITOCHONDRIAL_TRANSLATION	-1.421128	0.6072749
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	-1.4192611	0.61097926
GO_REGULATION_OF_COAGULATION	-1.4190713	0.60778224
GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	-1.4190456	0.6040095
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	-1.4185114	0.6021137
REACTOME_CELL_JUNCTION_ORGANIZATION	-1.4184617	0.5984753
GO_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-1.4182987	0.5954451
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-1.4181774	0.592267
GO_RNA_LOCALIZATION	-1.4177	0.59035474
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	-1.4157119	0.593954
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	-1.4149426	0.5934924
GO_MOLTING_CYCLE_PROCESS	-1.4128182	0.59807235
GO_NEGATIVE_REGULATION_OF_COAGULATION	-1.4122323	0.5966864
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	-1.4105768	0.5988642
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	-1.4099566	0.59754807
GO_ERROR_FREE_TRANSLESION_SYNTHESIS	-1.4098941	0.5942625
GO_VASODILATION	-1.4092162	0.59338874
GO_PROTEIN_IMPORT	-1.4087259	0.59172666
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	-1.4079862	0.59072316
GO_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	-1.4078954	0.5877318
GO_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	-1.4068458	0.58819747
GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY	-1.4067796	0.58500546
GO_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-1.4061264	0.58419836
KEGG_STARCH_AND_SUCROSE_METABOLISM	-1.4060609	0.5811303
GO_CHEMOKINE_PRODUCTION	-1.404728	0.5828987
GO_NEGATIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	-1.4045074	0.58042127
GO_MIDBODY_ABSCISSION	-1.4038856	0.579439
GO_MOLTING_CYCLE	-1.4011601	0.5862225
GO_RESPONSE_TO_THYROID_HORMONE	-1.4009136	0.58385783
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	-1.3991807	0.5873643
REACTOME_METABOLISM_OF_STEROID_HORMONES	-1.3956066	0.59738445
REACTOME_CA2PLUS_PATHWAY	-1.3955951	0.5941809
GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	-1.3946067	0.59463763
GO_ENDODERM_DEVELOPMENT	-1.3945856	0.5915718
REACTOME_SIGNAL_AMPLIFICATION	-1.394191	0.58981335
GO_ESTABLISHMENT_OF_RNA_LOCALIZATION	-1.3911917	0.59864146
GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	-1.3894001	0.6021992
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	-1.3884066	0.6028987
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	-1.3879968	0.60111827
GO_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	-1.387875	0.5984334
GO_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	-1.3874362	0.5970216
GO_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	-1.3869206	0.59567523
REACTOME_KERATINIZATION	-1.385401	0.5983254
KEGG_O_GLYCAN_BIOSYNTHESIS	-1.3853569	0.5954381
GO_KERATINOCYTE_PROLIFERATION	-1.3843696	0.5960588
KEGG_PPAR_SIGNALING_PATHWAY	-1.3842604	0.5934432
GO_CELLULAR_COMPONENT_DISASSEMBLY	-1.383815	0.5922058
GO_RNA_EXPORT_FROM_NUCLEUS	-1.3831667	0.5914412
GO_RESPONSE_TO_TEMPERATURE_STIMULUS	-1.3817741	0.5936416
GO_ENDOCRINE_PANCREAS_DEVELOPMENT	-1.3809259	0.5941011
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-1.377843	0.603132
GO_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	-1.3772922	0.60227185
GO_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-1.3769864	0.60047096
GO_EPIBOLY	-1.3747268	0.60616237
GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-1.3747058	0.60332763
GO_REGULATION_OF_WOUND_HEALING	-1.3743211	0.6018646
GO_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	-1.3739904	0.6002313
GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	-1.3737588	0.59817034
GO_CELLULAR_RESPONSE_TO_HEAT	-1.3735918	0.595978
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	-1.3698345	0.6071
GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-1.3694062	0.60572016
GO_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	-1.3671751	0.610999
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	-1.3670007	0.6088204
GO_PROTEIN_FOLDING	-1.3668921	0.6064436
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	-1.3647963	0.6115008
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	-1.362769	0.61616665
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	-1.3619847	0.61673063
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	-1.3619841	0.61393994
GO_PROTEIN_INSERTION_INTO_MEMBRANE	-1.3610716	0.61480606
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	-1.3602546	0.6148309
GO_RELAXATION_OF_MUSCLE	-1.3599558	0.61311626
GO_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	-1.3556169	0.62607557
GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	-1.3506439	0.64227825
GO_CHROMATIN_SILENCING_AT_RDNA	-1.3498982	0.6422749
GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	-1.3495282	0.6408501
REACTOME_RRNA_PROCESSING	-1.3492688	0.6390566
GO_PANCREAS_DEVELOPMENT	-1.3480994	0.6405807
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	-1.3471161	0.64152175
REACTOME_SIGNALING_BY_WNT	-1.3465924	0.6406529
GO_PLATELET_AGGREGATION	-1.3465878	0.6379133
GO_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	-1.3453014	0.6401307
GO_EXIT_FROM_MITOSIS	-1.3445901	0.64015245
GO_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	-1.3443987	0.6381581
GO_RESPONSE_TO_WOUNDING	-1.3439869	0.63709813
REACTOME_CELLULAR_RESPONSES_TO_STRESS	-1.3432136	0.6374359
GO_NCRNA_PROCESSING	-1.3409138	0.64396954
GO_TOXIN_TRANSPORT	-1.3400725	0.6444894
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	-1.3395507	0.64398897
GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	-1.3380593	0.64693546
REACTOME_NONSENSE_MEDIATED_DECAY_NMD_INDEPENDENT_OF_THE_EXON_JUNCTION_COMPLEX_EJC	-1.3365308	0.6501499
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	-1.3343165	0.6559639
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	-1.3330557	0.6583041
GO_DIGESTIVE_SYSTEM_DEVELOPMENT	-1.332691	0.6570524
REACTOME_RRNA_PROCESSING_IN_THE_NUCLEUS_AND_CYTOSOL	-1.3316389	0.6586187
GO_EPITHELIAL_CELL_DIFFERENTIATION	-1.3312192	0.65773153
GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	-1.3305377	0.6577854
GO_RETINA_LAYER_FORMATION	-1.3300252	0.6571574
GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	-1.329128	0.6581676
GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-1.3282809	0.6589093
GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-1.3266654	0.66251373
GO_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-1.3264397	0.6607983
REACTOME_HOST_INTERACTIONS_WITH_INFLUENZA_FACTORS	-1.324483	0.6660951
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	-1.3243104	0.66418916
GO_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	-1.3226845	0.66830665
GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	-1.3210653	0.6719727
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-1.3203667	0.67230105
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	-1.3203461	0.66979694
REACTOME_GLYCOGEN_METABOLISM	-1.319822	0.6690201
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	-1.3195918	0.66730154
REACTOME_SYNTHESIS_OF_PA	-1.3193945	0.66551816
GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS	-1.3186094	0.66610426
GO_ACTIN_FILAMENT_DEPOLYMERIZATION	-1.3179749	0.6659597
GO_WOUND_HEALING	-1.317398	0.66562665
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_ELONGATION	-1.3171269	0.6640932
REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI	-1.3151975	0.6695541
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	-1.3140392	0.6718
GO_POSITIVE_REGULATION_OF_CELL_DIVISION	-1.3134177	0.67176723
GO_ENDOTHELIUM_DEVELOPMENT	-1.3115189	0.67679805
GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.3114176	0.6747168
GO_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_	-1.3113792	0.6724269
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	-1.3112559	0.6704422
GO_RRNA_METABOLIC_PROCESS	-1.3104862	0.671105
GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	-1.3103367	0.66922486
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	-1.3102899	0.6669745
KEGG_LEISHMANIA_INFECTION	-1.3095949	0.667361
GO_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	-1.3093281	0.6659212
GO_ADHERENS_JUNCTION_ASSEMBLY	-1.3092858	0.66368604
GO_EPIDERMIS_DEVELOPMENT	-1.3080149	0.66624904
GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-1.3071373	0.66746473
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	-1.3041558	0.67687297
GO_MUSCLE_CELL_PROLIFERATION	-1.3031274	0.6785814
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY	-1.3024975	0.67862505
GO_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	-1.3021166	0.67774016
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	-1.3017123	0.67693603
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	-1.3001924	0.6808666
GO_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	-1.2984161	0.68559563
GO_MITOCHONDRIAL_FUSION	-1.297466	0.6868766
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	-1.2973429	0.68491334
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	-1.2971774	0.68318546
REACTOME_NETRIN_1_SIGNALING	-1.2967596	0.6824889
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	-1.2958568	0.683651
GO_PEPTIDYL_THREONINE_MODIFICATION	-1.2957475	0.68176126
GO_INTERACTION_WITH_HOST	-1.2951856	0.6816528
GO_FEMALE_MEIOTIC_NUCLEAR_DIVISION	-1.2951038	0.67964023
GO_TISSUE_REGENERATION	-1.2950685	0.6774829
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	-1.2947115	0.6766313
REACTOME_METAL_ION_SLC_TRANSPORTERS	-1.2937417	0.6782762
REACTOME_SELENOAMINO_ACID_METABOLISM	-1.2919196	0.6828318
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-1.2916601	0.6815948
GO_PHOSPHATE_ION_TRANSPORT	-1.2914917	0.6799722
GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	-1.2883044	0.6903878
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	-1.2877103	0.69060487
KEGG_APOPTOSIS	-1.2853931	0.69754595
GO_REGULATION_OF_WNT_SIGNALING_PATHWAY	-1.2837005	0.70219016
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	-1.2836621	0.7000741
GO_ATP_BIOSYNTHETIC_PROCESS	-1.2822884	0.703193
GO_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	-1.2817563	0.703215
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	-1.2812667	0.7027799
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	-1.281256	0.70055795
GO_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION	-1.2808379	0.7000582
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	-1.2804929	0.69904643
GO_CYTOKINETIC_PROCESS	-1.2801389	0.6982628
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	-1.28011	0.6961462
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	-1.2794427	0.6966702
REACTOME_DEFECTIVE_TPR_MAY_CONFER_SUSCEPTIBILITY_TOWARDS_THYROID_PAPILLARY_CARCINOMA_TPC	-1.2788448	0.6967368
REACTOME_INTERLEUKIN_10_SIGNALING	-1.278723	0.6950346
GO_RNA_POLYADENYLATION	-1.2767806	0.7007161
GO_REGULATION_OF_CELLULAR_RESPIRATION	-1.2766016	0.69926804
GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	-1.2762908	0.6982964
GO_REGULATION_OF_DNA_METABOLIC_PROCESS	-1.2759168	0.6976469
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-1.2744701	0.7010449
GO_REGULATION_OF_KIDNEY_DEVELOPMENT	-1.2733693	0.7031532
GO_ERAD_PATHWAY	-1.271523	0.7081191
GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS	-1.2708862	0.7084897
REACTOME_POTASSIUM_CHANNELS	-1.2705625	0.7076955
GO_ARACHIDONIC_ACID_METABOLIC_PROCESS	-1.2698452	0.70852625
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	-1.2691674	0.7089977
GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	-1.26845	0.7098373
GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	-1.2672495	0.71229947
REACTOME_HDMS_DEMETHYLATE_HISTONES	-1.2671694	0.7105634
REACTOME_INFLUENZA_INFECTION	-1.266838	0.7097542
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	-1.2667468	0.7079427
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-1.2662677	0.70780814
GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	-1.2660006	0.706683
GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-1.2659364	0.7048602
GO_LUNG_EPITHELIUM_DEVELOPMENT	-1.2658868	0.70298237
