NAME	NES	FDR.q.val
GO_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	0.87806606	0.81540823
GO_CIRCADIAN_SLEEP_WAKE_CYCLE	0.8778254	0.81557256
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	0.8772037	0.8166318
GO_LIMBIC_SYSTEM_DEVELOPMENT	0.87700075	0.81670207
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	0.8765772	0.8172466
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	0.8762684	0.8175964
GO_RESPONSE_TO_UV_B	0.87615323	0.8174921
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.87592804	0.81764275
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	0.8748298	0.81972617
GO_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.87442636	0.82026535
GO_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	0.8737578	0.82134795
KEGG_ENDOMETRIAL_CANCER	0.8729957	0.82259
GO_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.87250346	0.8232761
GO_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	0.8724039	0.8231315
GO_POSITIVE_REGULATION_OF_DNA_REPAIR	0.87195987	0.82370794
GO_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	0.8718436	0.82359356
REACTOME_SIGNALING_BY_RAS_MUTANTS	0.8711903	0.8246796
GO_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.87089366	0.824968
GO_BARBED_END_ACTIN_FILAMENT_CAPPING	0.8699782	0.8265334
GO_DNA_CATABOLIC_PROCESS	0.8695058	0.8272339
GO_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	0.86896265	0.8280772
GO_CARDIAC_ATRIUM_DEVELOPMENT	0.8670676	0.8318552
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.867066	0.8315006
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.866831	0.83163625
GO_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION	0.8653702	0.83433336
REACTOME_RAF_ACTIVATION	0.8651564	0.8344066
GO_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	0.8641833	0.836137
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.8630137	0.83825135
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	0.86262304	0.8386692
REACTOME_REPRODUCTION	0.8625972	0.8383604
GO_RESPONSE_TO_ACETYLCHOLINE	0.8618247	0.83959043
GO_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	0.8617841	0.83932036
GO_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.8616212	0.83932734
REACTOME_MITOTIC_G1_G1_S_PHASES	0.8615509	0.8391068
GO_MACROMOLECULE_DEACYLATION	0.8600584	0.84186023
GO_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	0.85940415	0.842843
REACTOME_CALNEXIN_CALRETICULIN_CYCLE	0.85891485	0.8434624
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	0.8583311	0.8442828
GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.8582329	0.84416485
GO_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	0.8578436	0.8446148
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	0.85722166	0.8455903
GO_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.85689515	0.84589416
REACTOME_INFECTIOUS_DISEASE	0.8567969	0.8457167
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION	0.8558906	0.84726524
REACTOME_DAG_AND_IP3_SIGNALING	0.85572153	0.847257
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.8554072	0.8475243
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.85333484	0.8513969
KEGG_COLORECTAL_CANCER	0.8525785	0.8525672
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.85225916	0.8528747
GO_CEREBRAL_CORTEX_DEVELOPMENT	0.8522387	0.8525544
GO_CYTOPLASMIC_TRANSLATION	0.8516037	0.8534716
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	0.8510276	0.8543227
GO_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION	0.85092527	0.85417545
GO_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.85072863	0.8542471
GO_MITOTIC_CHROMOSOME_CONDENSATION	0.8504837	0.85439885
KEGG_NOTCH_SIGNALING_PATHWAY	0.8503412	0.8543314
GO_MUSCLE_FILAMENT_SLIDING	0.85008496	0.8544778
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	0.84998554	0.8543003
GO_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	0.8494693	0.8549599
GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.8480933	0.85727936
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	0.84742826	0.8582376
GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.8464773	0.85982215
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST	0.8464687	0.859487
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	0.8463085	0.85942256
GO_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.8457349	0.86017567
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	0.8456028	0.8600579
REACTOME_ENDOGENOUS_STEROLS	0.8455943	0.85971624
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.84437114	0.8617373
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.8440909	0.8619168
REACTOME_SELENOAMINO_ACID_METABOLISM	0.84249353	0.8645873
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.84221965	0.8647427
GO_HISTONE_PHOSPHORYLATION	0.84221417	0.86438787
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	0.84108853	0.8661873
GO_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.8386521	0.87051594
GO_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	0.8386192	0.8702197
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.83852035	0.870026
GO_TRANSLATIONAL_TERMINATION	0.83850706	0.86968523
GO_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.83816653	0.86996967
GO_ERROR_FREE_TRANSLESION_SYNTHESIS	0.8371817	0.87148184
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.83698153	0.8714895
GO_BLOOD_VESSEL_REMODELING	0.83668625	0.8717036
GO_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	0.83587617	0.8728924
GO_PHOSPHATE_ION_TRANSPORT	0.83549106	0.87326115
GO_RNA_DESTABILIZATION	0.8350307	0.8737775
GO_PINOCYTOSIS	0.83498424	0.87348783
GO_REGULATION_OF_TELOMERE_MAINTENANCE	0.83473873	0.8735846
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.8344001	0.87385887
REACTOME_SIALIC_ACID_METABOLISM	0.8342624	0.8737659
REACTOME_DARPP_32_EVENTS	0.8342498	0.873419
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.8332128	0.8749093
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.83306503	0.8748203
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.8329054	0.87475765
GO_RNA_POLYADENYLATION	0.8319868	0.8761046
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	0.83122003	0.87719136
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.83067834	0.87785006
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	0.82971936	0.8791883
REACTOME_SIGNALING_BY_NTRKS	0.8289999	0.8801295
REACTOME_SHC_MEDIATED_CASCADE:FGFR1	0.8283568	0.8809069
GO_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	0.8281103	0.88100904
GO_DNA_CONFORMATION_CHANGE	0.8270802	0.8825358
GO_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.8269474	0.8824115
GO_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION	0.82675624	0.8824073
GO_NEGATIVE_REGULATION_OF_CELL_AGING	0.82661897	0.8822871
GO_FACE_DEVELOPMENT	0.8265183	0.8820993
GO_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	0.8248795	0.8846455
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	0.82400584	0.88580966
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	0.8230895	0.88707626
GO_ZINC_ION_TRANSPORT	0.82234323	0.8880622
GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.82229704	0.8877701
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.82212955	0.88769627
GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.8220147	0.8875368
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.82040554	0.8900547
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	0.82038045	0.8897342
GO_RESPONSE_TO_ELECTRICAL_STIMULUS	0.8201464	0.88978505
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	0.81959766	0.89035195
REACTOME_TRNA_AMINOACYLATION	0.8195451	0.8900818
GO_MRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.81865245	0.891225
GO_CYTOSOLIC_CALCIUM_ION_TRANSPORT	0.8180676	0.8918296
REACTOME_SIGNALING_BY_FGFR3	0.8173261	0.8927643
GO_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.81608844	0.8945063
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.8145536	0.8967549
GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.8144217	0.89660907
KEGG_O_GLYCAN_BIOSYNTHESIS	0.81422013	0.8965609
GO_REGULATION_OF_PLATELET_AGGREGATION	0.8141967	0.89623
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.8138023	0.8965354
GO_REGULATION_OF_RNA_METABOLIC_PROCESS	0.8137109	0.89630985
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.81326497	0.8967095
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.8128402	0.8970872
GO_CELLULAR_RESPONSE_TO_UV	0.8122455	0.89773124
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.81071705	0.8999197
GO_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	0.81049013	0.8999242
GO_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.810404	0.89971
REACTOME_SIGNALING_BY_NOTCH4	0.8095961	0.9007378
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.8095347	0.9004728
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.8076253	0.90324575
GO_REGULATION_OF_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	0.8071381	0.90366375
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	0.8070796	0.9033943
GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	0.8056302	0.90534776
GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.80523306	0.905613
GO_FATTY_ACID_BETA_OXIDATION	0.80387014	0.90743726
GO_EXPLORATION_BEHAVIOR	0.80362135	0.9074613
GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.80266094	0.90860754
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	0.7999222	0.9126043
GO_BLASTOCYST_FORMATION	0.79931056	0.9132287
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.7980084	0.91484517
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	0.795474	0.9183811
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.7945084	0.9195353
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	0.79434043	0.9194111
REACTOME_SIGNALING_BY_FGFR4	0.7914348	0.9234625
REACTOME_MITOTIC_PROPHASE	0.7909559	0.92380464
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	0.7895073	0.9256121
GO_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.78896666	0.9260378
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS	0.78874594	0.92599493
GO_OVULATION	0.78834987	0.92619056
GO_RIBOSOME_ASSEMBLY	0.78831536	0.92586344
GO_NUCLEOSOME_ORGANIZATION	0.7877967	0.926253
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.787207	0.9267674
GO_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	0.786575	0.9273117
GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	0.784917	0.92931134
GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.7848813	0.9289892
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	0.7848583	0.92864954
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	0.7845797	0.92868245
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	0.784302	0.92869455
GO_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	0.7839037	0.92886335
GO_TOOTH_MINERALIZATION	0.7835835	0.92893374
GO_FEMALE_MEIOTIC_NUCLEAR_DIVISION	0.78352636	0.9286481
REACTOME_ANTIGEN_PROCESSING:_UBIQUITINATION_PROTEASOME_DEGRADATION	0.7815943	0.93109554
GO_GLYCOPROTEIN_CATABOLIC_PROCESS	0.7813871	0.93102545
REACTOME_CELL_CYCLE_CHECKPOINTS	0.7812753	0.9308087
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	0.78107345	0.9307237
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	0.77980363	0.93210864
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.7796049	0.9319944
GO_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS	0.77925956	0.93210506
GO_MITOCHONDRION_LOCALIZATION	0.7791848	0.931847
GO_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	0.7790579	0.93164754
REACTOME_G_BETA:GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	0.77897227	0.931377
GO_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	0.7786837	0.93140453
GO_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.7785709	0.931165
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	0.77761143	0.9321446
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	0.7750951	0.93528193
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	0.7737308	0.9367619
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.7736648	0.9364936
GO_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE	0.77213365	0.9381563
GO_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.77209353	0.9378404
GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.7705657	0.93949133
GO_ONE_CARBON_METABOLIC_PROCESS	0.7703325	0.9394102
REACTOME_HIV_INFECTION	0.7698434	0.93967676
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN:_ROLES_OF_E1_AND_E2_ENZYMES	0.7696998	0.93947977
REACTOME_NEDDYLATION	0.7695186	0.9393487
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	0.76936024	0.93917334
GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.7680883	0.94047314
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.7677952	0.94047636
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	0.76744807	0.9405527
GO_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.76697683	0.9407509
REACTOME_INSULIN_PROCESSING	0.76686907	0.94052
GO_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	0.76594	0.94138515
GO_PEPTIDE_CATABOLIC_PROCESS	0.76556116	0.9415343
GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.7653942	0.9413972
GO_DNA_RECOMBINATION	0.76484364	0.9417179
GO_DENDRITE_EXTENSION	0.76267093	0.94415927
GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	0.7624063	0.9441364
GO_BETA_CATENIN_DESTRUCTION_COMPLEX_DISASSEMBLY	0.7621329	0.94411427
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.7613795	0.944648
GO_BETA_CATENIN_TCF_COMPLEX_ASSEMBLY	0.76093775	0.9448614
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.7600274	0.94561315
GO_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION	0.75946605	0.94593674
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.7592493	0.94580245
GO_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.75565845	0.94994074
GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	0.7553888	0.9498797
GO_CERAMIDE_METABOLIC_PROCESS	0.7553724	0.9495232
GO_ATP_HYDROLYSIS_COUPLED_CATION_TRANSMEMBRANE_TRANSPORT	0.7543927	0.9503431
GO_ERROR_PRONE_TRANSLESION_SYNTHESIS	0.75386757	0.95062375
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.7524032	0.95203257
REACTOME_G_PROTEIN_BETA:GAMMA_SIGNALLING	0.75193244	0.9521936
GO_MRNA_SPLICE_SITE_SELECTION	0.75129986	0.952585
GO_TRABECULA_FORMATION	0.751202	0.9523143
GO_PORE_COMPLEX_ASSEMBLY	0.75082374	0.9523733
GO_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.7501834	0.9527551
GO_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	0.7494862	0.9532163
GO_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	0.74862945	0.95384425
REACTOME_MITOCHONDRIAL_TRANSLATION	0.74675566	0.95564246
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST	0.7466189	0.95542437
GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	0.746415	0.95527697
GO_HEAD_MORPHOGENESIS	0.74632734	0.9549984
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	0.74626666	0.9546909
REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY	0.74565023	0.95502466
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	0.7453304	0.95500916
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA	0.74527794	0.95468897
REACTOME_APC_C:CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	0.74448985	0.9551891
REACTOME_NUCLEOTIDE_SALVAGE	0.7431224	0.9562974
GO_SENSORY_PERCEPTION_OF_SMELL	0.7425502	0.9565669
GO_SKELETAL_MUSCLE_ADAPTATION	0.7409578	0.95795923
GO_COBALAMIN_METABOLIC_PROCESS	0.7407911	0.95776236
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.74020475	0.9580479
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	0.7387703	0.9591977
GO_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.7372889	0.96041185
GO_CELL_CYCLE_DNA_REPLICATION	0.7359066	0.96149725
GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.7353105	0.96172214
REACTOME_CYCLIN_A:CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	0.73500454	0.96164185
GO_PROTEIN_POLYUBIQUITINATION	0.73215157	0.9642597
GO_AORTA_MORPHOGENESIS	0.73060936	0.96548605
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	0.72878706	0.96692246
GO_DOSAGE_COMPENSATION	0.7278205	0.9675473
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	0.7276991	0.96727836
GO_RNA_LOCALIZATION	0.72657233	0.9680354
GO_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	0.7251579	0.96908164
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.72347116	0.9704031
GO_REGULATION_OF_T_CELL_MIGRATION	0.7234664	0.9700257
GO_CELLULAR_RESPONSE_TO_INTERFERON_BETA	0.7229986	0.9700971
GO_METHYLATION	0.7223961	0.970322
GO_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	0.7220201	0.97032905
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	0.7217066	0.970245
GO_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS	0.72135675	0.97018576
GO_NUCLEAR_BODY_ORGANIZATION	0.7212598	0.9699061
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	0.7211645	0.9696297
GO_SNRNA_TRANSCRIPTION	0.72056246	0.96984184
REACTOME_INFLUENZA_INFECTION	0.7199615	0.9700379
GO_G2_DNA_DAMAGE_CHECKPOINT	0.71992344	0.969696
GO_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING	0.71925324	0.96997863
GO_HEART_TRABECULA_MORPHOGENESIS	0.71917003	0.96968424
GO_HISTONE_H3_K4_METHYLATION	0.7155704	0.9727294
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	0.71529084	0.97263193
GO_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.71445394	0.97302455
GO_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR	0.71350664	0.97351134
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.7131175	0.973474
GO_REGULATION_OF_DNA_REPAIR	0.71296906	0.9732307
REACTOME_REGULATION_OF_APOPTOSIS	0.7127804	0.9730224
GO_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	0.70832413	0.97652924
GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.7073087	0.97704285
GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.7064585	0.97738
REACTOME_SIGNALING_BY_HIPPO	0.70574474	0.97765326
REACTOME_METABOLISM_OF_POLYAMINES	0.7049517	0.97794163
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.7042877	0.9781214
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	0.70331186	0.97858554
GO_MRNA_MODIFICATION	0.7009647	0.9801745
REACTOME_ONCOGENIC_MAPK_SIGNALING	0.7009387	0.9798154
REACTOME_GLUCOSE_METABOLISM	0.7004309	0.97984916
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	0.69976705	0.9800097
REACTOME_HOST_INTERACTIONS_WITH_INFLUENZA_FACTORS	0.69960374	0.9797512
GO_MRNA_3_END_PROCESSING	0.6994278	0.9795312
REACTOME_GLYCOLYSIS	0.69885176	0.97960263
KEGG_PROTEASOME	0.6987992	0.9792678
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	0.69820946	0.97932667
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	0.69802535	0.9790935
GO_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.6962971	0.98010623
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	0.6958041	0.98012334
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.6956341	0.9798633
GO_MRNA_EXPORT_FROM_NUCLEUS	0.6944569	0.98041654
GO_VESICLE_DOCKING	0.6916154	0.98230046
REACTOME_METALLOPROTEASE_DUBS	0.69123596	0.9822356
GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	0.690748	0.98222214
GO_RESPONSE_TO_LEPTIN	0.68869567	0.9833942
GO_ENDOSOME_ORGANIZATION	0.6881506	0.98343337
GO_PROTEIN_K63_LINKED_DEUBIQUITINATION	0.68763065	0.9834285
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	0.6868134	0.9836591
GO_NUCLEAR_ENVELOPE_ORGANIZATION	0.68629104	0.9836512
GO_HISTONE_EXCHANGE	0.68568087	0.98374283
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.68491375	0.98391694
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	0.68489194	0.98355573
REACTOME_MACROAUTOPHAGY	0.68470865	0.98331445
GO_NUCLEOSIDE_CATABOLIC_PROCESS	0.6840772	0.98339945
