NAME	NES	FDR.q.val
GO_ISOPRENOID_BIOSYNTHETIC_PROCESS	-2.2567506	2.5150777e-05
GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	-2.2353013	5.0023194e-05
KEGG_PROTEASOME	-2.2257912	7.4280215e-05
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-2.2144706	9.7434044e-05
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	-2.2129412	0.00010853499
GO_CENTRIOLE_ASSEMBLY	-2.2113545	0.00010753003
REACTOME_TELOMERE_MAINTENANCE	-2.2061505	0.00010654352
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	-2.2001705	0.00011710414
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	-2.1996586	0.000116049145
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	-2.1983771	0.00012666028
GO_MITOTIC_METAPHASE_PLATE_CONGRESSION	-2.1969779	0.00012553939
GO_DOUBLE_STRAND_BREAK_REPAIR	-2.1915321	0.0001358191
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	-2.191249	0.00013463806
GO_MEMBRANE_DISASSEMBLY	-2.1912463	0.00013347738
REACTOME_G0_AND_EARLY_G1	-2.191001	0.00013233656
GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	-2.1890001	0.00014209228
GO_CELL_CYCLE_CHECKPOINT	-2.1878679	0.00014089822
REACTOME_GLYCOLYSIS	-2.1856914	0.0001502995
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	-2.1835566	0.00014905735
GO_KINETOCHORE_ORGANIZATION	-2.1829376	0.00014783556
GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-2.1787717	0.00014663365
GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	-2.1783864	0.00014545112
GO_DNA_RECOMBINATION	-2.1766713	0.00014428752
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	-2.1742666	0.00014314237
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	-2.1709223	0.00016233487
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	-2.1679513	0.00018132756
GO_HISTONE_PHOSPHORYLATION	-2.1664815	0.0001799219
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	-2.166125	0.00017853791
GO_NUCLEOSOME_ORGANIZATION	-2.1658823	0.00017717501
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	-2.1527026	0.00020550871
GO_SPINDLE_ASSEMBLY	-2.1502328	0.00022354153
REACTOME_REGULATION_OF_APOPTOSIS	-2.1442442	0.00023147103
GO_CHROMATIN_ASSEMBLY	-2.138297	0.00023945904
GO_DNA_REPLICATION_INITIATION	-2.1343393	0.00026648407
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	-2.130894	0.00027370494
GO_MITOTIC_CYTOKINESIS	-2.1303382	0.00027172154
GO_REGULATION_OF_CENTRIOLE_REPLICATION	-2.128364	0.00027910704
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	-2.125908	0.00028643757
REACTOME_METABOLISM_OF_NON_CODING_RNA	-2.1234922	0.00029352127
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	-2.1222923	0.00029145423
GO_ERROR_PRONE_TRANSLESION_SYNTHESIS	-2.1178353	0.0003075933
GO_DNA_REPAIR	-2.1160367	0.00031440647
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	-2.1123	0.00033914504
REACTOME_GLUCOSE_METABOLISM	-2.1099615	0.00039003795
GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	-2.1096401	0.00039623465
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-2.1077392	0.00041081564
GO_CHROMOSOME_LOCALIZATION	-2.107515	0.00041681353
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	-2.104854	0.00043141723
REACTOME_DNA_REPAIR	-2.1030245	0.00044596862
GO_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	-2.096294	0.00052793836
GO_DNA_BIOSYNTHETIC_PROCESS	-2.0931764	0.0005410774
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	-2.092431	0.00054556073
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	-2.0917225	0.00055027753
GO_REPLICATION_FORK_PROCESSING	-2.0888493	0.0005633289
GO_MITOTIC_SPINDLE_ASSEMBLY	-2.0849855	0.0006254743
GO_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	-2.084112	0.0006296012
GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION	-2.0784402	0.00067476754
GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-2.0729964	0.0007345952
REACTOME_MEIOTIC_RECOMBINATION	-2.0727289	0.0007300325
GO_ERROR_FREE_TRANSLESION_SYNTHESIS	-2.067733	0.0007567425
REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	-2.0651088	0.0007917677
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	-2.0614202	0.00081843726
GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	-2.0565112	0.0008995037
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	-2.0459237	0.0010279537
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	-2.0452814	0.0010297067
GO_RESPONSE_TO_AMINE	-2.0452566	0.0010235774
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	-2.0437465	0.0010484396
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	-2.0409396	0.0011031671
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	-2.039849	0.0011346602
REACTOME_METABOLISM_OF_COFACTORS	-2.0375712	0.0011508333
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	-2.034383	0.0011819982
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-2.0329766	0.0011827329
REACTOME_RHO_GTPASE_EFFECTORS	-2.031638	0.0011981376
KEGG_PYRUVATE_METABOLISM	-2.0304785	0.0012279444
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	-2.0296109	0.0012428942
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	-2.028408	0.0012651782
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	-2.0281374	0.0012725736
GO_FEMALE_MEIOTIC_NUCLEAR_DIVISION	-2.0263376	0.001323456
GO_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	-2.0258749	0.001330577
GO_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	-2.0249968	0.0013522233
GO_TELOMERASE_RNA_LOCALIZATION	-2.0223236	0.0014089695
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	-2.0191433	0.0014721241
GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	-2.0165358	0.0015061899
KEGG_BUTANOATE_METABOLISM	-2.0165284	0.0014980921
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	-2.013242	0.0015528421
GO_FEMALE_GAMETE_GENERATION	-2.0126889	0.0015653668
REACTOME_REPRODUCTION	-2.0120306	0.0015846516
GO_KINETOCHORE_ASSEMBLY	-2.00727	0.0016717127
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-1.9982287	0.0018928368
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-1.9981498	0.0018963995
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	-1.9978389	0.0018865737
GO_COENZYME_METABOLIC_PROCESS	-1.9972808	0.0018969433
GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS	-1.9867654	0.0021398177
GO_TRNA_TRANSPORT	-1.986366	0.00214883
REACTOME_MITOTIC_G2_G2_M_PHASES	-1.9840266	0.0022363474
GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-1.9837774	0.0022516882
GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-1.9834408	0.0022596328
REACTOME_STABILIZATION_OF_P53	-1.982869	0.0022483347
GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-1.9817415	0.0022435433
REACTOME_AURKA_ACTIVATION_BY_TPX2	-1.9752162	0.0024637054
REACTOME_MEIOSIS	-1.9747145	0.0024704842
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	-1.9654125	0.0027821767
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-1.9647065	0.0028125802
GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	-1.9637742	0.0028370165
GO_POSITIVE_REGULATION_OF_CELL_CYCLE	-1.9625467	0.0028791546
KEGG_CITRATE_CYCLE_TCA_CYCLE	-1.9605744	0.0029213023
GO_HOMOLOGOUS_CHROMOSOME_SEGREGATION	-1.9588099	0.0030188197
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	-1.9587432	0.0030044445
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	-1.958664	0.0029902053
GO_NCRNA_EXPORT_FROM_NUCLEUS	-1.9530079	0.0032641992
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	-1.9476447	0.0034745852
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	-1.9457133	0.003500693
REACTOME_METABOLISM_OF_STEROIDS	-1.9452748	0.003502484
GO_DNA_INTEGRITY_CHECKPOINT	-1.9439411	0.0035645696
KEGG_BETA_ALANINE_METABOLISM	-1.9429636	0.0035899284
GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.9406196	0.003668512
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	-1.9319918	0.004124395
GO_ANATOMICAL_STRUCTURE_HOMEOSTASIS	-1.9299487	0.004282609
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	-1.9239782	0.004609654
GO_RECOMBINATIONAL_REPAIR	-1.9239085	0.00458889
GO_OOCYTE_MATURATION	-1.922277	0.00467304
KEGG_OOCYTE_MEIOSIS	-1.9217383	0.0046872566
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	-1.9199685	0.0047937464
GO_BLASTOCYST_GROWTH	-1.9134737	0.005223633
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	-1.9131176	0.0052408255
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	-1.9128479	0.005252052
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	-1.9124264	0.005274349
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	-1.9123247	0.0052622613
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	-1.911705	0.0052957004
GO_REGULATION_OF_MEIOTIC_CELL_CYCLE	-1.9090195	0.0054514688
GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	-1.908197	0.0055001234
REACTOME_HEDGEHOG_OFF_STATE	-1.907489	0.0055101872
GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-1.9063625	0.0055530197
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	-1.9045241	0.005699593
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	-1.9030453	0.005774452
GO_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	-1.9026961	0.0057773725
GO_REGULATION_OF_SISTER_CHROMATID_COHESION	-1.9026854	0.005758577
REACTOME_DEFECTIVE_TPR_MAY_CONFER_SUSCEPTIBILITY_TOWARDS_THYROID_PAPILLARY_CARCINOMA_TPC	-1.9018229	0.005778077
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-1.9004966	0.0058506844
GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	-1.8985926	0.005997387
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	-1.8979949	0.0060100104
GO_RESPONSE_TO_BRONCHODILATOR	-1.8966467	0.0060813706
GO_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	-1.8922246	0.006352269
GO_REGULATION_OF_EXIT_FROM_MITOSIS	-1.891273	0.0064003426
REACTOME_CYCLIN_A:CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	-1.8906053	0.006432309
GO_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	-1.8876286	0.0065736524
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	-1.8864564	0.0065998123
GO_FERTILIZATION	-1.8828101	0.0068280743
GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-1.8808764	0.0069819354
KEGG_HOMOLOGOUS_RECOMBINATION	-1.8767835	0.0072934004
GO_RESPONSE_TO_CADMIUM_ION	-1.875113	0.007392451
GO_REGULATION_OF_DNA_METABOLIC_PROCESS	-1.8750329	0.007363348
GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	-1.873276	0.007518798
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	-1.8700825	0.00784373
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	-1.8697844	0.00783392
GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT	-1.8695239	0.00783361
GO_DETOXIFICATION	-1.867785	0.007913456
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	-1.8676258	0.00788302
REACTOME_DEGRADATION_OF_AXIN	-1.86643	0.008001874
GO_ACETYL_COA_BIOSYNTHETIC_PROCESS	-1.8636338	0.008212825
GO_INTERSTRAND_CROSS_LINK_REPAIR	-1.8616753	0.008379051
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	-1.8589165	0.008602953
REACTOME_SIGNALING_BY_RETINOIC_ACID	-1.8587766	0.00858512
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	-1.8572772	0.0086655
GO_STEROID_BIOSYNTHETIC_PROCESS	-1.8555181	0.008759591
GO_MITOTIC_RECOMBINATION	-1.8549831	0.008780125
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	-1.8542849	0.0088055935
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	-1.8491962	0.00933056
GO_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	-1.8479327	0.009434932
GO_DICARBOXYLIC_ACID_METABOLIC_PROCESS	-1.844999	0.009685092
GO_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-1.8438329	0.00975903
GO_G2_DNA_DAMAGE_CHECKPOINT	-1.843724	0.00974214
GO_REGULATION_OF_CENTROSOME_CYCLE	-1.8426433	0.009833683
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-1.8412108	0.009933501
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-1.8411691	0.009897639
GO_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	-1.8400085	0.01000084
GO_REGULATION_OF_TELOMERE_MAINTENANCE	-1.8348309	0.010497669
GO_XENOBIOTIC_METABOLIC_PROCESS	-1.8343287	0.010515468
GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY	-1.8308805	0.010889217
GO_TRICARBOXYLIC_ACID_CYCLE	-1.8308085	0.010850603
KEGG_PARKINSONS_DISEASE	-1.8307471	0.010816614
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	-1.8297125	0.010952271
GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-1.8264401	0.011409087
KEGG_PURINE_METABOLISM	-1.8259891	0.011436745
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	-1.8258356	0.011410302
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	-1.8249556	0.0114792995
GO_REGULATION_OF_CYTOKINESIS	-1.8245251	0.011502608
REACTOME_BASE_EXCISION_REPAIR	-1.8239713	0.011538211
REACTOME_DUAL_INCISION_IN_GG_NER	-1.8237436	0.011512033
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	-1.8236884	0.011472608
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	-1.8222905	0.011600767
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	-1.8213335	0.011649364
GO_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	-1.8191539	0.011867932
GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	-1.8188916	0.011862842
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	-1.8181304	0.011928775
GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	-1.8173767	0.011979943
GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	-1.8168863	0.011974326
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	-1.8168246	0.011947459
GO_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	-1.8141465	0.01223532
GO_DNA_DOUBLE_STRAND_BREAK_PROCESSING	-1.8121923	0.01243587
GO_REGULATION_OF_DNA_RECOMBINATION	-1.8120404	0.0124122165
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	-1.80914	0.012768432
GO_MISMATCH_REPAIR	-1.8070834	0.012977401
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	-1.8045018	0.013290723
GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-1.8042648	0.01325985
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	-1.8036432	0.013342816
GO_SINGLE_FERTILIZATION	-1.8034257	0.013341234
GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	-1.8015862	0.013573369
GO_DNA_LIGATION	-1.8009323	0.013629173
KEGG_PYRIMIDINE_METABOLISM	-1.8008919	0.013589623
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	-1.8006442	0.013591922
KEGG_PENTOSE_PHOSPHATE_PATHWAY	-1.7984054	0.013910654
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	-1.7968286	0.014100623
REACTOME_GLUCONEOGENESIS	-1.7959152	0.014211037
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	-1.7949002	0.01433018
GO_ALCOHOL_BIOSYNTHETIC_PROCESS	-1.789198	0.015177971
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	-1.7880921	0.015309064
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	-1.7866297	0.0155174015
KEGG_ONE_CARBON_POOL_BY_FOLATE	-1.7858528	0.015557592
GO_OXIDATIVE_PHOSPHORYLATION	-1.7855755	0.01554909
KEGG_TRYPTOPHAN_METABOLISM	-1.7852342	0.015564832
GO_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS	-1.7843024	0.015665215
REACTOME_ABC_TRANSPORTER_DISORDERS	-1.7834947	0.0157332
REACTOME_METABOLISM_OF_NUCLEOTIDES	-1.7823061	0.015831782
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	-1.7822663	0.015783368
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	-1.7820003	0.015782377
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	-1.781123	0.015860867
GO_POSITIVE_REGULATION_OF_CYTOKINESIS	-1.7783495	0.016260404
GO_PROTEIN_HETEROTETRAMERIZATION	-1.778004	0.016250225
REACTOME_REGULATION_OF_TP53_ACTIVITY	-1.777969	0.016209068
GO_RESPONSE_TO_AMPHETAMINE	-1.7767262	0.016358426
GO_REGULATION_OF_CELL_DIVISION	-1.775182	0.016560037
REACTOME_REGULATION_OF_RAS_BY_GAPS	-1.7748532	0.01655328
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	-1.7733352	0.016785586
GO_PROTEIN_TETRAMERIZATION	-1.7733048	0.016751112
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_GERMLINE_RECOMBINATION_WITHIN_A_SINGLE_LOCUS	-1.7719499	0.01687445
GO_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	-1.770606	0.017084248
KEGG_NUCLEOTIDE_EXCISION_REPAIR	-1.7698575	0.017171482
GO_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-1.7698302	0.017136121
GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.7673489	0.01752454
GO_MITOTIC_SISTER_CHROMATID_COHESION	-1.7661353	0.01764022
GO_CYTOKINESIS	-1.7656481	0.017664406
GO_SEXUAL_REPRODUCTION	-1.7654208	0.01765859
GO_POSTREPLICATION_REPAIR	-1.7649703	0.017663922
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE	-1.7644031	0.017706778
GO_THIOESTER_METABOLIC_PROCESS	-1.763599	0.017819008
GO_AMINE_METABOLIC_PROCESS	-1.7621274	0.018046865
GO_RESPONSE_TO_OXYGEN_RADICAL	-1.757263	0.018980527
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	-1.75721	0.018941166
REACTOME_SIGNALING_BY_RHO_GTPASES	-1.7566893	0.018983131
GO_CHROMATIN_REMODELING	-1.7547739	0.019297387
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	-1.7542253	0.01936698
REACTOME_NUCLEOBASE_BIOSYNTHESIS	-1.752908	0.019553762
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	-1.7526374	0.019520722
GO_TELOMERE_CAPPING	-1.7509701	0.019786507
GO_AEROBIC_RESPIRATION	-1.7504224	0.019818263
GO_SYNAPSIS	-1.7497175	0.019918872
GO_OOGENESIS	-1.748436	0.020129217
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION	-1.7466757	0.02041106
GO_CYTOKINETIC_PROCESS	-1.7450153	0.020681525
GO_NUCLEAR_ENVELOPE_ORGANIZATION	-1.7435123	0.020920055
REACTOME_METABOLISM_OF_POLYAMINES	-1.7408838	0.021392398
GO_ONE_CARBON_METABOLIC_PROCESS	-1.7408673	0.021333788
GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	-1.7400668	0.021410396
GO_RESPONSE_TO_X_RAY	-1.7384284	0.021729907
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION	-1.736897	0.021999013
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	-1.7350307	0.02232209
GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	-1.7350236	0.022265231
REACTOME_SIGNALING_BY_NOTCH4	-1.734269	0.022352334
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	-1.732584	0.022606524
GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-1.7305818	0.022948332
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR	-1.730189	0.022959486
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	-1.7300838	0.022929763
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	-1.7253311	0.023894994
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	-1.724055	0.024069604
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	-1.7230027	0.024263099
GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	-1.7221559	0.024404751
GO_OOCYTE_DIFFERENTIATION	-1.7203519	0.024730535
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	-1.7196516	0.024863493
GO_MALE_SEX_DIFFERENTIATION	-1.7175753	0.025317116
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	-1.717005	0.025393222
GO_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	-1.7157571	0.02559036
REACTOME_HEDGEHOG_ON_STATE	-1.7154425	0.02557106
GO_COFACTOR_METABOLIC_PROCESS	-1.7143725	0.02574399
GO_RESPONSE_TO_XENOBIOTIC_STIMULUS	-1.7129622	0.025959143
GO_MALE_MEIOTIC_NUCLEAR_DIVISION	-1.7126094	0.025976505
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	-1.7123933	0.025973126
GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-1.7113104	0.026181627
GO_PROTEIN_LOCALIZATION_TO_CHROMATIN	-1.710806	0.026224637
REACTOME_DNA_DAMAGE_BYPASS	-1.7107959	0.026164295
GO_NON_RECOMBINATIONAL_REPAIR	-1.7084585	0.026626373
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-1.7057966	0.027190575
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	-1.7017715	0.02809376
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	-1.7012584	0.028168645
GO_NUCLEOTIDE_EXCISION_REPAIR	-1.7007692	0.028196031
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	-1.6969718	0.029026402
